,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
34949,2023-04-30 12:35:52.626,0,0,0,104,True,0,car,0 days 02:34:51.156000,0 days 02:34:51.156000
34950,2023-04-30 12:35:52.866,0,0,0,104,True,0,car,0 days 02:34:51.396000,0 days 02:34:51.396000
34951,2023-04-30 12:35:53.226,0,0,0,104,True,0,car,0 days 02:34:51.756000,0 days 02:34:51.756000
34952,2023-04-30 12:35:53.386,0,0,0,104,True,0,car,0 days 02:34:51.916000,0 days 02:34:51.916000
34953,2023-04-30 12:35:53.546,0,0,0,104,True,0,car,0 days 02:34:52.076000,0 days 02:34:52.076000
34954,2023-04-30 12:35:53.866,0,0,0,104,True,0,car,0 days 02:34:52.396000,0 days 02:34:52.396000
34955,2023-04-30 12:35:54.146,0,0,0,104,True,0,car,0 days 02:34:52.676000,0 days 02:34:52.676000
34956,2023-04-30 12:35:54.426,0,0,0,104,True,0,car,0 days 02:34:52.956000,0 days 02:34:52.956000
34957,2023-04-30 12:35:54.586,0,0,0,104,True,0,car,0 days 02:34:53.116000,0 days 02:34:53.116000
34958,2023-04-30 12:35:54.786,0,0,0,104,True,0,car,0 days 02:34:53.316000,0 days 02:34:53.316000
34959,2023-04-30 12:35:54.946,0,0,0,104,True,0,car,0 days 02:34:53.476000,0 days 02:34:53.476000
34960,2023-04-30 12:35:55.226,0,0,0,104,True,0,car,0 days 02:34:53.756000,0 days 02:34:53.756000
34961,2023-04-30 12:35:55.425,0,0,0,104,True,0,car,0 days 02:34:53.955000,0 days 02:34:53.955000
34962,2023-04-30 12:35:55.665,0,0,0,104,True,0,car,0 days 02:34:54.195000,0 days 02:34:54.195000
34963,2023-04-30 12:35:56.025,0,0,0,104,True,0,car,0 days 02:34:54.555000,0 days 02:34:54.555000
34964,2023-04-30 12:35:56.305,0,0,0,104,True,0,car,0 days 02:34:54.835000,0 days 02:34:54.835000
34965,2023-04-30 12:35:56.465,0,0,0,104,True,0,car,0 days 02:34:54.995000,0 days 02:34:54.995000
34966,2023-04-30 12:35:56.706,0,0,0,104,True,0,car,0 days 02:34:55.236000,0 days 02:34:55.236000
34967,2023-04-30 12:35:56.906,0,0,0,104,True,0,car,0 days 02:34:55.436000,0 days 02:34:55.436000
34968,2023-04-30 12:35:57.186,0,0,0,104,True,0,car,0 days 02:34:55.716000,0 days 02:34:55.716000
34969,2023-04-30 12:35:57.386,0,0,0,104,True,0,car,0 days 02:34:55.916000,0 days 02:34:55.916000
34970,2023-04-30 12:35:57.546,0,0,0,104,True,0,car,0 days 02:34:56.076000,0 days 02:34:56.076000
34971,2023-04-30 12:35:57.786,0,0,0,104,True,0,car,0 days 02:34:56.316000,0 days 02:34:56.316000
34972,2023-04-30 12:35:58.026,0,0,0,104,True,0,car,0 days 02:34:56.556000,0 days 02:34:56.556000
34973,2023-04-30 12:35:58.186,0,0,0,104,True,0,car,0 days 02:34:56.716000,0 days 02:34:56.716000
34974,2023-04-30 12:35:58.426,0,0,0,104,True,0,car,0 days 02:34:56.956000,0 days 02:34:56.956000
34975,2023-04-30 12:35:58.586,0,0,0,104,True,0,car,0 days 02:34:57.116000,0 days 02:34:57.116000
34976,2023-04-30 12:35:58.746,0,0,0,104,True,0,car,0 days 02:34:57.276000,0 days 02:34:57.276000
34977,2023-04-30 12:35:58.986,0,0,0,104,True,0,car,0 days 02:34:57.516000,0 days 02:34:57.516000
34978,2023-04-30 12:35:59.226,0,0,0,104,True,0,car,0 days 02:34:57.756000,0 days 02:34:57.756000
34979,2023-04-30 12:35:59.386,0,0,0,104,True,0,car,0 days 02:34:57.916000,0 days 02:34:57.916000
34980,2023-04-30 12:35:59.666,0,0,0,104,True,0,car,0 days 02:34:58.196000,0 days 02:34:58.196000
34981,2023-04-30 12:35:59.986,0,0,0,104,True,0,car,0 days 02:34:58.516000,0 days 02:34:58.516000
34982,2023-04-30 12:36:00.226,0,0,0,104,True,0,car,0 days 02:34:58.756000,0 days 02:34:58.756000
34983,2023-04-30 12:36:00.466,0,0,0,104,True,0,car,0 days 02:34:58.996000,0 days 02:34:58.996000
34984,2023-04-30 12:36:00.626,0,0,0,104,True,0,car,0 days 02:34:59.156000,0 days 02:34:59.156000
34985,2023-04-30 12:36:00.826,0,0,0,104,True,0,car,0 days 02:34:59.356000,0 days 02:34:59.356000
34986,2023-04-30 12:36:01.186,0,0,0,104,True,0,car,0 days 02:34:59.716000,0 days 02:34:59.716000
34987,2023-04-30 12:36:01.346,0,0,0,104,True,0,car,0 days 02:34:59.876000,0 days 02:34:59.876000
34988,2023-04-30 12:36:01.546,0,0,0,104,True,0,car,0 days 02:35:00.076000,0 days 02:35:00.076000
34989,2023-04-30 12:36:01.906,0,0,0,104,True,0,car,0 days 02:35:00.436000,0 days 02:35:00.436000
34990,2023-04-30 12:36:02.225,0,0,0,104,True,0,car,0 days 02:35:00.755000,0 days 02:35:00.755000
34991,2023-04-30 12:36:02.385,0,0,0,104,True,0,car,0 days 02:35:00.915000,0 days 02:35:00.915000
34992,2023-04-30 12:36:02.585,0,0,0,104,True,0,car,0 days 02:35:01.115000,0 days 02:35:01.115000
34993,2023-04-30 12:36:02.745,0,0,0,104,True,0,car,0 days 02:35:01.275000,0 days 02:35:01.275000
34994,2023-04-30 12:36:03.065,0,0,0,104,True,0,car,0 days 02:35:01.595000,0 days 02:35:01.595000
34995,2023-04-30 12:36:03.346,0,0,0,104,True,0,car,0 days 02:35:01.876000,0 days 02:35:01.876000
34996,2023-04-30 12:36:03.546,0,0,0,104,True,0,car,0 days 02:35:02.076000,0 days 02:35:02.076000
34997,2023-04-30 12:36:03.786,0,0,0,104,True,0,car,0 days 02:35:02.316000,0 days 02:35:02.316000
34998,2023-04-30 12:36:04.066,0,0,0,104,True,0,car,0 days 02:35:02.596000,0 days 02:35:02.596000
34999,2023-04-30 12:36:04.426,0,0,0,104,True,0,car,0 days 02:35:02.956000,0 days 02:35:02.956000
35000,2023-04-30 12:36:04.626,0,0,0,104,True,0,car,0 days 02:35:03.156000,0 days 02:35:03.156000
35001,2023-04-30 12:36:04.826,0,0,0,104,True,0,car,0 days 02:35:03.356000,0 days 02:35:03.356000
35002,2023-04-30 12:36:05.066,0,0,0,104,True,0,car,0 days 02:35:03.596000,0 days 02:35:03.596000
35003,2023-04-30 12:36:05.306,0,0,0,104,True,0,car,0 days 02:35:03.836000,0 days 02:35:03.836000
35004,2023-04-30 12:36:05.506,0,0,0,104,True,0,car,0 days 02:35:04.036000,0 days 02:35:04.036000
35005,2023-04-30 12:36:05.666,0,0,0,104,True,0,car,0 days 02:35:04.196000,0 days 02:35:04.196000
35006,2023-04-30 12:36:05.866,0,0,0,104,True,0,car,0 days 02:35:04.396000,0 days 02:35:04.396000
35007,2023-04-30 12:36:06.186,0,0,0,104,True,0,car,0 days 02:35:04.716000,0 days 02:35:04.716000
35008,2023-04-30 12:36:06.506,0,0,0,104,True,0,car,0 days 02:35:05.036000,0 days 02:35:05.036000
35009,2023-04-30 12:36:06.826,0,0,0,104,True,0,car,0 days 02:35:05.356000,0 days 02:35:05.356000
35010,2023-04-30 12:36:07.066,0,0,0,104,True,0,car,0 days 02:35:05.596000,0 days 02:35:05.596000
35011,2023-04-30 12:36:07.466,0,0,0,104,True,0,car,0 days 02:35:05.996000,0 days 02:35:05.996000
35012,2023-04-30 12:36:07.626,0,0,0,104,True,0,car,0 days 02:35:06.156000,0 days 02:35:06.156000
35013,2023-04-30 12:36:08.026,0,0,0,104,True,0,car,0 days 02:35:06.556000,0 days 02:35:06.556000
35014,2023-04-30 12:36:08.306,0,0,0,104,True,0,car,0 days 02:35:06.836000,0 days 02:35:06.836000
35015,2023-04-30 12:36:08.706,0,0,0,104,True,0,car,0 days 02:35:07.236000,0 days 02:35:07.236000
35016,2023-04-30 12:36:08.945,0,0,0,104,True,0,car,0 days 02:35:07.475000,0 days 02:35:07.475000
