,PC1,PC2,Driver,Team,LapTime,Sector1Time,Sector2Time,Sector3Time,SpeedI1,SpeedI2,SpeedFL,SpeedST
24,2.4696853331828867,-0.6964339658137186,GAS,Alpine,102346.0,30526.0,34069.0,37751.0,175.0,207.0,309.0,271.0
25,1.3316045289062841,-0.809344647006889,GAS,Alpine,100560.0,29429.0,33494.0,37637.0,177.0,208.0,309.0,274.0
26,0.5407846901456057,-1.312641582293995,GAS,Alpine,99005.0,28837.0,32995.0,37173.0,178.0,208.0,298.0,272.0
27,0.014643139659094914,-0.470683259071819,GAS,Alpine,99088.0,28746.0,33163.0,37179.0,179.0,208.0,311.0,290.0
28,0.34389750001690106,-0.5878077749504298,GAS,Alpine,99410.0,28639.0,33456.0,37315.0,178.0,207.0,310.0,305.0
29,1.4667556215850723,-0.9989861139329442,GAS,Alpine,100333.0,29001.0,33790.0,37542.0,176.0,204.0,309.0,304.0
30,1.5148306237269051,-0.9703037962880121,GAS,Alpine,100814.0,29135.0,33870.0,37809.0,177.0,206.0,307.0,305.0
31,5.009547519042948,5.353155945147345,GAS,Alpine,117332.0,46163.0,33770.0,37399.0,172.0,208.0,308.0,307.0
32,0.3492483263805731,-0.6094320187589469,GAS,Alpine,99315.0,28845.0,33254.0,37216.0,177.0,205.0,309.0,314.0
33,-0.3074555654407753,-0.3751104924392606,GAS,Alpine,98774.0,28590.0,33059.0,37125.0,178.0,208.0,309.0,309.0
34,-0.11764646594664044,-0.10761892581331248,GAS,Alpine,98683.0,28658.0,33060.0,36965.0,173.0,208.0,312.0,314.0
35,-0.7319460056598702,-0.15046946285900617,GAS,Alpine,98585.0,28333.0,32947.0,37305.0,180.0,210.0,313.0,306.0
36,-0.4677169247007632,0.028974670000918846,GAS,Alpine,99209.0,28955.0,33606.0,36648.0,179.0,210.0,308.0,302.0
37,-0.7637903744806697,-0.09722114509756785,GAS,Alpine,98494.0,28597.0,32786.0,37111.0,178.0,210.0,310.0,308.0
38,0.7285525788242039,0.30440813396657995,GAS,Alpine,101251.0,30733.0,33386.0,37132.0,176.0,209.0,311.0,291.0
39,-0.6416676875337125,-0.1382437571463728,GAS,Alpine,98720.0,28728.0,32864.0,37128.0,178.0,211.0,308.0,302.0
40,-0.293599405990713,-0.5083843712997866,GAS,Alpine,98772.0,28571.0,32809.0,37392.0,180.0,211.0,310.0,276.0
41,-1.9405389400812354,0.2835792270035147,GAS,Alpine,97736.0,28450.0,32554.0,36732.0,182.0,210.0,310.0,323.0
42,-0.8558062591379143,-0.08509027501576283,GAS,Alpine,98586.0,28838.0,32928.0,36820.0,181.0,210.0,310.0,288.0
43,-1.7231191826785655,0.08914096976012433,GAS,Alpine,97528.0,28198.0,32528.0,36802.0,183.0,209.0,315.0,303.0
44,-2.1003230225958545,0.3793287018309788,GAS,Alpine,97126.0,28047.0,32489.0,36590.0,182.0,210.0,317.0,306.0
45,-2.4345160083128663,0.6986875756580894,GAS,Alpine,96913.0,27898.0,32564.0,36451.0,181.0,210.0,319.0,324.0
46,-2.709654503660732,0.7290470639831216,GAS,Alpine,97004.0,27894.0,32634.0,36476.0,184.0,210.0,318.0,330.0
47,-1.7002269972362687,0.3055388622736864,GAS,Alpine,97603.0,27941.0,33012.0,36650.0,181.0,209.0,316.0,323.0
48,-0.6661211080478335,-0.10732657391076242,GAS,Alpine,98666.0,28519.0,32949.0,37198.0,180.0,209.0,314.0,304.0
49,0.6568080228258211,-1.748655746730444,GAS,Alpine,99943.0,28782.0,33508.0,37653.0,181.0,210.0,283.0,306.0
50,-1.228337371831979,0.43041376833590317,GAS,Alpine,98829.0,28891.0,33130.0,36808.0,182.0,209.0,315.0,317.0
51,3.8285616890175835,-0.6046996229999553,PER,Red Bull Racing,104233.0,31041.0,34803.0,38389.0,172.0,204.0,315.0,299.0
52,2.0919715657048474,-0.7862980029318171,PER,Red Bull Racing,101395.0,29532.0,34177.0,37686.0,175.0,206.0,312.0,286.0
53,2.312950504964038,-0.6635211749981559,PER,Red Bull Racing,101988.0,30276.0,34164.0,37548.0,173.0,206.0,307.0,292.0
54,0.023418989513401284,-0.3935573303925692,PER,Red Bull Racing,99311.0,29080.0,33088.0,37143.0,177.0,206.0,307.0,321.0
55,0.9621174514625435,-1.0364964480159202,PER,Red Bull Racing,99174.0,28814.0,33127.0,37233.0,176.0,207.0,310.0,258.0
56,-0.5050881232079762,-0.556387440735666,PER,Red Bull Racing,98319.0,28444.0,32613.0,37262.0,180.0,207.0,311.0,299.0
57,-0.974288803397395,-0.22033043859230353,PER,Red Bull Racing,98123.0,28309.0,32663.0,37151.0,181.0,207.0,314.0,313.0
58,-0.6477472684453085,-0.3584204441623634,PER,Red Bull Racing,98766.0,28329.0,33397.0,37040.0,182.0,207.0,309.0,322.0
59,-0.758309498224897,-0.4587947872898156,PER,Red Bull Racing,98398.0,28207.0,32691.0,37500.0,181.0,209.0,310.0,311.0
60,-0.6636096593697209,-0.5455725329335592,PER,Red Bull Racing,98347.0,28108.0,32839.0,37400.0,181.0,208.0,310.0,312.0
61,-0.42210229117533665,-0.7875482690632052,PER,Red Bull Racing,98191.0,28049.0,32830.0,37312.0,180.0,206.0,309.0,312.0
62,-0.7974150145020458,-0.7127040795970725,PER,Red Bull Racing,97969.0,28072.0,32641.0,37256.0,181.0,207.0,307.0,313.0
63,-0.4916078147063427,-0.601993711184158,PER,Red Bull Racing,98359.0,28165.0,32872.0,37322.0,180.0,207.0,310.0,312.0
64,-0.19983984508820096,-0.257463058061819,PER,Red Bull Racing,99457.0,29343.0,32798.0,37316.0,180.0,207.0,310.0,306.0
65,-1.0841046673770494,-0.26906304626514016,PER,Red Bull Racing,98041.0,28183.0,32665.0,37193.0,181.0,209.0,311.0,310.0
66,-1.5699250900884698,-0.11202083412499943,PER,Red Bull Racing,97314.0,28029.0,32366.0,36919.0,180.0,210.0,311.0,306.0
67,-2.4434550272295033,0.405030700151407,PER,Red Bull Racing,97176.0,28083.0,32431.0,36662.0,182.0,210.0,310.0,340.0
68,-2.2798599571577585,-0.09027360306074331,PER,Red Bull Racing,97012.0,27805.0,32120.0,37087.0,184.0,212.0,308.0,312.0
69,-0.2530921481600701,-1.1410298350387125,PER,Red Bull Racing,97570.0,27639.0,32467.0,37464.0,181.0,205.0,315.0,280.0
70,-1.892666056525352,-0.054690557858989367,PER,Red Bull Racing,97055.0,27495.0,32524.0,37036.0,183.0,209.0,316.0,317.0
71,-2.9555194536925056,0.5404365707261872,PER,Red Bull Racing,96510.0,27635.0,32420.0,36455.0,185.0,210.0,316.0,327.0
72,-3.086875696557202,0.6765860855846036,PER,Red Bull Racing,96119.0,27442.0,32187.0,36490.0,183.0,211.0,319.0,324.0
73,-2.3697962088819957,0.25956032457710004,PER,Red Bull Racing,96288.0,27627.0,32257.0,36404.0,181.0,209.0,317.0,308.0
74,-3.046253470147343,0.8445518931234928,PER,Red Bull Racing,96637.0,28081.0,32150.0,36406.0,183.0,212.0,316.0,320.0
75,-2.5701288452138913,0.06054048521852091,PER,Red Bull Racing,96414.0,27452.0,32181.0,36781.0,184.0,210.0,313.0,318.0
76,-2.433787067591434,-0.025940140702474346,PER,Red Bull Racing,96586.0,27449.0,31990.0,37147.0,185.0,209.0,316.0,320.0
77,-3.0879367135969327,0.3732764199301397,PER,Red Bull Racing,96110.0,27484.0,31855.0,36771.0,184.0,212.0,314.0,319.0
78,-2.8475136657601277,0.00370444550624439,PER,Red Bull Racing,96164.0,27338.0,31952.0,36874.0,185.0,211.0,311.0,318.0
79,2.934996430753335,-0.24337578887794636,ALO,Aston Martin,104117.0,31294.0,35043.0,37780.0,177.0,205.0,311.0,302.0
80,1.9885758361372754,-0.6553159637987538,ALO,Aston Martin,101247.0,29707.0,34050.0,37490.0,175.0,206.0,314.0,274.0
81,1.5817023842383526,-0.6600214269826137,ALO,Aston Martin,100477.0,29510.0,33832.0,37135.0,172.0,206.0,308.0,291.0
82,0.40976512056208736,-0.08814238799695166,ALO,Aston Martin,100779.0,29953.0,33676.0,37150.0,182.0,208.0,311.0,287.0
83,0.42712155949254693,-0.07082219490535074,ALO,Aston Martin,100034.0,29278.0,33649.0,37107.0,177.0,207.0,314.0,306.0
84,0.36941997335435606,0.1352656686094817,ALO,Aston Martin,100409.0,29509.0,34114.0,36786.0,180.0,207.0,316.0,295.0
85,-0.23765917256695127,-0.13569178782841415,ALO,Aston Martin,98547.0,28431.0,33204.0,36912.0,177.0,206.0,318.0,305.0
86,3.0496803768221556,-1.4036114623501055,ALO,Aston Martin,101693.0,29470.0,34674.0,37549.0,176.0,198.0,315.0,289.0
87,0.791563208392511,-0.6400823936357964,ALO,Aston Martin,100083.0,28563.0,34195.0,37325.0,179.0,206.0,311.0,312.0
88,0.23467144123359202,-0.33869226882218517,ALO,Aston Martin,99603.0,28729.0,33706.0,37168.0,177.0,207.0,309.0,324.0
89,0.3934170250279518,-0.867616882278534,ALO,Aston Martin,99256.0,28366.0,33389.0,37501.0,179.0,206.0,309.0,309.0
90,1.9847318182442715,-1.3802277532432865,ALO,Aston Martin,100032.0,28538.0,33876.0,37618.0,176.0,203.0,315.0,272.0
91,1.915396309982673,-0.9032154977959905,ALO,Aston Martin,100929.0,29288.0,34024.0,37617.0,174.0,204.0,310.0,306.0
92,1.0012347759433966,-0.9197379392699961,ALO,Aston Martin,99827.0,28665.0,33770.0,37392.0,177.0,204.0,309.0,313.0
93,1.0085493516029072,0.24310973994230128,ALO,Aston Martin,101213.0,29788.0,34321.0,37104.0,175.0,210.0,314.0,298.0
94,-0.1924019528491353,0.04483592492123335,ALO,Aston Martin,99645.0,29151.0,33345.0,37149.0,179.0,210.0,312.0,300.0
95,-1.6272158996282613,0.2902475450845216,ALO,Aston Martin,97769.0,28125.0,33023.0,36621.0,180.0,211.0,312.0,316.0
96,-1.2839169741004985,0.1658762253281399,ALO,Aston Martin,98291.0,28276.0,33215.0,36800.0,181.0,210.0,312.0,318.0
97,-1.4358127938554666,0.3888014523023404,ALO,Aston Martin,97757.0,28062.0,33049.0,36646.0,179.0,210.0,318.0,311.0
98,-1.6227954356181071,0.24420204614855498,ALO,Aston Martin,97614.0,28035.0,32929.0,36650.0,180.0,209.0,314.0,324.0
99,-1.3030295208015668,0.20449668861855388,ALO,Aston Martin,97879.0,28061.0,33116.0,36702.0,179.0,211.0,314.0,307.0
100,-1.7739965494510672,0.3599700972783251,ALO,Aston Martin,97759.0,28183.0,33026.0,36550.0,183.0,210.0,316.0,306.0
101,-1.8879409797975595,0.6767136023817011,ALO,Aston Martin,98048.0,28181.0,33163.0,36704.0,181.0,210.0,316.0,342.0
102,-2.4221133721444956,0.20158651731052474,ALO,Aston Martin,96704.0,27744.0,32474.0,36486.0,183.0,210.0,312.0,316.0
103,-2.995270595014863,0.7482378832461464,ALO,Aston Martin,96559.0,27769.0,32304.0,36486.0,184.0,212.0,318.0,316.0
104,-2.3457120717863145,0.28661370442599304,ALO,Aston Martin,96801.0,27720.0,32607.0,36474.0,183.0,209.0,315.0,320.0
105,-1.4542588204243965,0.13826085111050254,ALO,Aston Martin,97992.0,27877.0,33235.0,36880.0,180.0,212.0,310.0,323.0
106,-2.7210219228832107,0.40431359108341525,ALO,Aston Martin,96680.0,27738.0,32115.0,36827.0,183.0,213.0,313.0,315.0
107,-2.3337366421186996,-0.024299937567424563,ALO,Aston Martin,96703.0,27505.0,32370.0,36828.0,184.0,210.0,312.0,317.0
108,2.5661504805913347,-0.9995799214962742,LEC,Ferrari,101488.0,29695.0,33749.0,38044.0,171.0,205.0,311.0,292.0
109,1.7574587040850376,-0.8280089020351122,LEC,Ferrari,100393.0,29178.0,33539.0,37676.0,170.0,206.0,309.0,305.0
110,1.0337630626093015,-0.6552967095538488,LEC,Ferrari,99755.0,28817.0,33333.0,37605.0,173.0,206.0,312.0,310.0
111,0.49592567436265106,-0.7724792047739897,LEC,Ferrari,99107.0,28580.0,33053.0,37474.0,177.0,204.0,313.0,309.0
112,0.4806891567924613,-0.6995960638938215,LEC,Ferrari,98955.0,28454.0,33166.0,37335.0,175.0,205.0,312.0,311.0
113,-0.12032802811503653,-0.5166190931488692,LEC,Ferrari,98604.0,28222.0,33180.0,37202.0,178.0,206.0,313.0,312.0
114,-0.06106574734027887,-0.6724868889110269,LEC,Ferrari,98587.0,28204.0,33136.0,37247.0,180.0,206.0,314.0,295.0
115,0.8187479228069161,-0.6974162676875953,LEC,Ferrari,99488.0,28666.0,33658.0,37164.0,174.0,207.0,308.0,302.0
116,-0.6069676824983081,-0.6971052142148966,LEC,Ferrari,98107.0,28023.0,32817.0,37267.0,180.0,207.0,308.0,314.0
117,0.44263203858419325,-0.9384954938273103,LEC,Ferrari,98994.0,28304.0,33229.0,37461.0,177.0,206.0,308.0,308.0
118,-0.17188171865506716,-0.7840102396915446,LEC,Ferrari,98518.0,28063.0,32984.0,37471.0,179.0,207.0,309.0,312.0
119,5.559252667122645,5.363383720894039,LEC,Ferrari,117531.0,46515.0,33464.0,37552.0,169.0,206.0,314.0,296.0
120,0.3407637188592637,-0.34316958913984397,LEC,Ferrari,99233.0,28732.0,33309.0,37192.0,174.0,208.0,311.0,307.0
121,-0.9269242481998604,-0.16179605219649026,LEC,Ferrari,98033.0,28149.0,32885.0,36999.0,179.0,208.0,313.0,315.0
122,-1.4018966496449752,0.3133343738148199,LEC,Ferrari,98118.0,28330.0,33037.0,36751.0,178.0,211.0,310.0,328.0
123,0.5899936754733053,-0.32667238363152845,LEC,Ferrari,99672.0,28962.0,33314.0,37396.0,173.0,209.0,310.0,307.0
124,-0.4783745613483576,-0.4712412838215968,LEC,Ferrari,98228.0,28024.0,32819.0,37385.0,177.0,210.0,310.0,306.0
125,-1.7303229557722182,-0.06951942339804834,LEC,Ferrari,97227.0,27983.0,32216.0,37028.0,179.0,210.0,309.0,324.0
126,-2.1978450002873062,0.5051347700897096,LEC,Ferrari,97337.0,28214.0,32380.0,36743.0,181.0,212.0,314.0,314.0
127,-2.818882894236699,0.3272569797576641,LEC,Ferrari,96647.0,27684.0,32122.0,36841.0,183.0,211.0,310.0,341.0
128,-1.9830072360747955,-0.2683012354473371,LEC,Ferrari,96562.0,27472.0,32048.0,37042.0,180.0,211.0,309.0,312.0
129,-0.43883131136319886,-0.8102734083670019,LEC,Ferrari,97929.0,27576.0,32387.0,37966.0,179.0,209.0,314.0,302.0
130,-2.8072091643873,0.6956291615651891,LEC,Ferrari,96256.0,27629.0,32022.0,36605.0,181.0,211.0,321.0,317.0
131,-2.9478136574231315,0.6174016367630051,LEC,Ferrari,96141.0,27470.0,32056.0,36615.0,183.0,211.0,321.0,314.0
132,-2.574796530573923,0.22176897180112765,LEC,Ferrari,96457.0,27648.0,32144.0,36665.0,182.0,211.0,312.0,318.0
133,-3.172791357768822,0.6579865837789763,LEC,Ferrari,96126.0,27566.0,32078.0,36482.0,183.0,212.0,316.0,322.0
134,-3.7613196757369742,0.9787900500062178,LEC,Ferrari,95713.0,27509.0,31917.0,36287.0,184.0,213.0,318.0,323.0
135,-3.085325991994247,0.6408072605425498,LEC,Ferrari,96091.0,27518.0,32116.0,36457.0,182.0,212.0,316.0,322.0
136,-3.2691600928136713,0.5150138212238737,LEC,Ferrari,95868.0,27371.0,32061.0,36436.0,184.0,212.0,315.0,317.0
137,-3.858521771221239,0.9185343881063365,LEC,Ferrari,95669.0,27430.0,31875.0,36364.0,183.0,212.0,314.0,350.0
138,4.216091373431891,-1.1831598822219933,STR,Aston Martin,103790.0,31064.0,34632.0,38094.0,168.0,207.0,303.0,265.0
139,1.955913714688671,-0.2863144033811704,STR,Aston Martin,101768.0,30128.0,33984.0,37656.0,172.0,209.0,311.0,289.0
140,1.0897981763376587,-0.17928461327008688,STR,Aston Martin,100346.0,29454.0,33478.0,37414.0,174.0,207.0,318.0,289.0
141,2.467168862186614,-1.0059279622225135,STR,Aston Martin,102360.0,29931.0,34198.0,38231.0,177.0,208.0,307.0,282.0
142,-0.13105379626448507,0.40486665264057353,STR,Aston Martin,100009.0,29497.0,33228.0,37284.0,179.0,208.0,320.0,308.0
143,0.049625089420804215,-0.11848750244055951,STR,Aston Martin,99732.0,29250.0,33466.0,37016.0,178.0,209.0,309.0,301.0
144,0.2637134023245517,-0.2983884677597468,STR,Aston Martin,99566.0,28646.0,33423.0,37497.0,179.0,208.0,317.0,297.0
145,-0.4725526246330866,-0.6886990590563502,STR,Aston Martin,98701.0,28390.0,32907.0,37404.0,181.0,208.0,305.0,314.0
146,0.6548521927918731,-1.0201052387598808,STR,Aston Martin,99372.0,28621.0,33117.0,37634.0,176.0,207.0,304.0,308.0
147,-0.065855778600184,-0.957614563550246,STR,Aston Martin,98919.0,28429.0,32895.0,37595.0,181.0,207.0,305.0,307.0
148,0.2641646922895929,-0.9377279111690767,STR,Aston Martin,99025.0,28204.0,33323.0,37498.0,178.0,208.0,305.0,308.0
149,0.37716365653776324,-1.108657067653152,STR,Aston Martin,99149.0,28218.0,33450.0,37481.0,180.0,206.0,305.0,309.0
150,1.0951208362062963,0.07595950261464439,STR,Aston Martin,101723.0,30364.0,33913.0,37446.0,176.0,210.0,308.0,304.0
151,-0.877134335450189,0.18222066779207916,STR,Aston Martin,98802.0,28710.0,33064.0,37028.0,178.0,211.0,310.0,318.0
152,-1.7798187929374756,0.3340500835362708,STR,Aston Martin,97883.0,28173.0,32909.0,36801.0,181.0,212.0,311.0,320.0
153,-1.9479762896196018,0.6129964613346321,STR,Aston Martin,97622.0,28153.0,32825.0,36644.0,180.0,212.0,316.0,316.0
154,-2.0297115397601777,0.8758271772661006,STR,Aston Martin,97783.0,28074.0,33038.0,36671.0,181.0,213.0,321.0,312.0
155,-1.8769581448984418,0.5288627886507486,STR,Aston Martin,97887.0,28239.0,32841.0,36807.0,183.0,209.0,319.0,324.0
156,-1.7951328918437908,-0.10413257464957563,STR,Aston Martin,97358.0,27973.0,32492.0,36893.0,182.0,210.0,309.0,315.0
157,-2.0008089738932853,-0.13933205263080795,STR,Aston Martin,97234.0,27783.0,32539.0,36912.0,184.0,210.0,309.0,317.0
158,-2.4995781394508754,0.1829306668991567,STR,Aston Martin,96853.0,27776.0,32348.0,36729.0,185.0,210.0,313.0,317.0
159,-2.3705404062590767,0.11255960898633552,STR,Aston Martin,96816.0,27675.0,32365.0,36776.0,184.0,210.0,313.0,317.0
160,-2.2592416420226717,0.6824892939079374,STR,Aston Martin,97741.0,28367.0,32977.0,36397.0,182.0,212.0,311.0,326.0
161,-2.2305070529212965,-0.08347531422903964,STR,Aston Martin,97078.0,27719.0,32453.0,36906.0,184.0,212.0,307.0,314.0
162,-2.3479048981972035,-0.010929439189302972,STR,Aston Martin,96941.0,27611.0,32505.0,36825.0,185.0,211.0,310.0,315.0
163,-2.596204334036428,0.16491184341017992,STR,Aston Martin,96584.0,27623.0,32249.0,36712.0,184.0,211.0,312.0,315.0
164,3.1061303929451656,-0.4180093769601393,SAR,Williams,102737.0,30628.0,34273.0,37836.0,172.0,206.0,321.0,256.0
165,2.2163866843123077,-0.8034361635470545,SAR,Williams,100817.0,29415.0,33767.0,37635.0,173.0,205.0,319.0,263.0
166,1.6836619892553544,-0.8521051845266394,SAR,Williams,100229.0,29113.0,33733.0,37383.0,172.0,207.0,310.0,279.0
167,0.7402253003873396,-0.017443444459329965,SAR,Williams,99887.0,29202.0,33495.0,37190.0,175.0,206.0,322.0,291.0
168,0.2269379173762193,0.04557202530773012,SAR,Williams,99357.0,28973.0,33267.0,37117.0,176.0,207.0,321.0,293.0
169,0.6602817884212444,-0.15443793635372635,SAR,Williams,99693.0,28906.0,33497.0,37290.0,175.0,206.0,320.0,301.0
170,4.356536670960274,5.619444888970305,SAR,Williams,116510.0,45664.0,33434.0,37412.0,173.0,208.0,315.0,311.0
171,1.4701529792520867,-0.3992392168640591,SAR,Williams,100132.0,29011.0,33337.0,37784.0,172.0,206.0,323.0,287.0
172,-0.23881649848089703,0.4362840392770374,SAR,Williams,99362.0,29191.0,33246.0,36925.0,177.0,207.0,322.0,306.0
173,-0.8431026761689522,0.1610822877559519,SAR,Williams,98510.0,28772.0,32895.0,36843.0,178.0,208.0,314.0,314.0
174,-0.8694090838520511,0.606980399574578,SAR,Williams,98671.0,28783.0,33029.0,36859.0,176.0,209.0,320.0,320.0
175,-0.9891241586421333,0.6020035543383848,SAR,Williams,98448.0,28596.0,33075.0,36777.0,177.0,208.0,322.0,321.0
176,0.01762945310199184,0.26029415296848873,SAR,Williams,99336.0,28762.0,33622.0,36952.0,176.0,206.0,322.0,317.0
177,2.21086742248058,0.5213968624312423,SAR,Williams,102631.0,30821.0,34591.0,37219.0,172.0,208.0,324.0,275.0
178,0.3396300361181715,0.21244900518009394,SAR,Williams,99447.0,28943.0,33365.0,37139.0,176.0,210.0,326.0,262.0
179,-0.4246420375798609,0.33883081106813256,SAR,Williams,98757.0,28606.0,33315.0,36836.0,178.0,210.0,324.0,276.0
180,-1.793641141450709,0.9686027891953808,SAR,Williams,97740.0,28436.0,32880.0,36424.0,179.0,210.0,325.0,308.0
181,-1.1166955427265728,0.7851986195022987,SAR,Williams,98253.0,28683.0,32978.0,36592.0,177.0,210.0,325.0,295.0
182,-0.8123691907424871,0.8711735472469597,SAR,Williams,98803.0,29115.0,33190.0,36498.0,176.0,209.0,324.0,301.0
183,-1.1540356517120502,0.48364085771867044,SAR,Williams,97915.0,28495.0,32696.0,36724.0,177.0,206.0,323.0,322.0
184,-1.0975468288475325,0.7567479519411534,SAR,Williams,98694.0,28721.0,33356.0,36617.0,178.0,208.0,321.0,329.0
185,-0.6427336159590054,0.25264605776908045,SAR,Williams,98611.0,28654.0,33094.0,36863.0,177.0,208.0,318.0,311.0
186,0.7282396771813997,0.28415064003608953,SAR,Williams,100057.0,28816.0,34399.0,36842.0,174.0,205.0,324.0,320.0
187,-0.7335075583648049,0.44703283037196134,SAR,Williams,98650.0,28734.0,33256.0,36660.0,176.0,207.0,318.0,327.0
188,-0.1789871733541585,0.7521538323096749,SAR,Williams,98942.0,28938.0,33328.0,36676.0,169.0,208.0,322.0,328.0
189,-0.5045908955305046,0.10036001858870458,SAR,Williams,98569.0,28516.0,33094.0,36959.0,179.0,207.0,322.0,296.0
190,-1.2347609015998058,0.6277181511924006,SAR,Williams,98397.0,28657.0,33104.0,36636.0,180.0,206.0,323.0,326.0
191,-1.120357879549431,0.8852347165300579,SAR,Williams,98631.0,28630.0,33395.0,36606.0,178.0,208.0,325.0,325.0
192,-1.4963189773809389,0.7960965715121455,SAR,Williams,98086.0,28250.0,33137.0,36699.0,180.0,209.0,326.0,316.0
193,4.944723345998139,-1.2967952691187166,MAG,Haas F1 Team,103315.0,30561.0,34503.0,38251.0,163.0,202.0,317.0,263.0
194,2.5769630499695357,-0.5137692084345122,MAG,Haas F1 Team,101379.0,29529.0,34145.0,37705.0,166.0,203.0,316.0,326.0
195,2.739418540439745,-1.2618784707104183,MAG,Haas F1 Team,101079.0,29256.0,33790.0,38033.0,168.0,205.0,308.0,298.0
196,3.2761176996974193,-1.5929090662905936,MAG,Haas F1 Team,101089.0,29026.0,33976.0,38087.0,167.0,205.0,309.0,277.0
197,1.51351863075973,-0.508216933103905,MAG,Haas F1 Team,100803.0,29348.0,33672.0,37783.0,171.0,207.0,309.0,323.0
198,2.1353794048808212,-1.2413726598878356,MAG,Haas F1 Team,99917.0,28851.0,33567.0,37499.0,168.0,205.0,308.0,287.0
199,1.4999553019526812,-0.987193770209075,MAG,Haas F1 Team,99792.0,28936.0,33079.0,37777.0,170.0,204.0,309.0,317.0
200,5.481701803717116,4.276394738012683,MAG,Haas F1 Team,116111.0,44726.0,33380.0,38005.0,170.0,205.0,308.0,309.0
201,1.25974513196753,-0.9130341969261234,MAG,Haas F1 Team,99935.0,28723.0,33623.0,37589.0,173.0,206.0,307.0,314.0
202,0.8909362061454172,-0.17413748605573784,MAG,Haas F1 Team,99801.0,28759.0,33945.0,37097.0,170.0,208.0,312.0,320.0
203,1.7501043450598035,-0.8707227470929545,MAG,Haas F1 Team,99935.0,28610.0,33763.0,37562.0,168.0,206.0,310.0,312.0
204,1.1974783368186295,-0.3788629010861109,MAG,Haas F1 Team,99880.0,28828.0,33741.0,37311.0,169.0,207.0,312.0,318.0
205,1.0173965746343205,-0.29331460670415566,MAG,Haas F1 Team,99878.0,29006.0,33586.0,37286.0,170.0,207.0,312.0,317.0
