,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
20632,2023-10-29 20:32:23.016,0,0,0,104,True,1,car,0 days 01:31:22.935000,0 days 01:31:22.935000
20633,2023-10-29 20:32:23.176,0,0,0,104,True,1,car,0 days 01:31:23.095000,0 days 01:31:23.095000
20634,2023-10-29 20:32:23.416,0,0,0,104,True,1,car,0 days 01:31:23.335000,0 days 01:31:23.335000
20635,2023-10-29 20:32:23.576,0,0,0,104,True,1,car,0 days 01:31:23.495000,0 days 01:31:23.495000
20636,2023-10-29 20:32:23.736,0,0,0,104,True,1,car,0 days 01:31:23.655000,0 days 01:31:23.655000
20637,2023-10-29 20:32:24.056,0,0,0,104,True,1,car,0 days 01:31:23.975000,0 days 01:31:23.975000
20638,2023-10-29 20:32:24.456,0,0,0,104,True,1,car,0 days 01:31:24.375000,0 days 01:31:24.375000
20639,2023-10-29 20:32:24.696,0,0,0,104,True,1,car,0 days 01:31:24.615000,0 days 01:31:24.615000
20640,2023-10-29 20:32:25.056,0,0,0,104,True,1,car,0 days 01:31:24.975000,0 days 01:31:24.975000
20641,2023-10-29 20:32:25.257,0,0,0,104,True,1,car,0 days 01:31:25.176000,0 days 01:31:25.176000
20642,2023-10-29 20:32:25.737,0,0,0,104,True,1,car,0 days 01:31:25.656000,0 days 01:31:25.656000
20643,2023-10-29 20:32:26.136,0,0,0,104,True,1,car,0 days 01:31:26.055000,0 days 01:31:26.055000
20644,2023-10-29 20:32:26.296,0,0,0,104,True,1,car,0 days 01:31:26.215000,0 days 01:31:26.215000
20645,2023-10-29 20:32:26.536,0,0,0,104,True,1,car,0 days 01:31:26.455000,0 days 01:31:26.455000
20646,2023-10-29 20:32:26.776,0,0,0,104,True,1,car,0 days 01:31:26.695000,0 days 01:31:26.695000
20647,2023-10-29 20:32:26.936,0,0,0,104,True,1,car,0 days 01:31:26.855000,0 days 01:31:26.855000
20648,2023-10-29 20:32:27.376,0,0,0,104,True,1,car,0 days 01:31:27.295000,0 days 01:31:27.295000
20649,2023-10-29 20:32:27.776,0,0,0,104,True,1,car,0 days 01:31:27.695000,0 days 01:31:27.695000
20650,2023-10-29 20:32:27.936,0,0,0,104,True,1,car,0 days 01:31:27.855000,0 days 01:31:27.855000
20651,2023-10-29 20:32:28.216,0,0,0,104,True,1,car,0 days 01:31:28.135000,0 days 01:31:28.135000
20652,2023-10-29 20:32:28.376,0,0,0,104,True,1,car,0 days 01:31:28.295000,0 days 01:31:28.295000
