,PC1,PC2,Driver,Team,LapTime,Sector1Time,Sector2Time,Sector3Time,SpeedI1,SpeedI2,SpeedFL,SpeedST
208,-2.6650525878662745,1.9038943818024692,RUS,Mercedes,85846.0,30769.0,30838.0,24239.0,264.0,233.0,241.0,286.0
209,-2.557662247087146,1.783282603671079,RUS,Mercedes,85760.0,30765.0,30819.0,24176.0,260.0,233.0,243.0,285.0
210,-1.3817078131808052,0.7506905047506002,RUS,Mercedes,85268.0,30665.0,30620.0,23983.0,270.0,233.0,246.0,287.0
211,-2.0114569701814053,1.846509343844357,RUS,Mercedes,85215.0,30469.0,30690.0,24056.0,258.0,233.0,240.0,291.0
212,-3.1669225210930425,2.651557314087379,RUS,Mercedes,85925.0,30907.0,30873.0,24145.0,254.0,232.0,241.0,283.0
213,-2.0109683921473804,2.3986222890215307,RUS,Mercedes,85423.0,30837.0,30544.0,24042.0,263.0,234.0,242.0,282.0
214,-1.628934144640133,1.9673423848887155,RUS,Mercedes,85267.0,30657.0,30604.0,24006.0,267.0,234.0,242.0,284.0
215,-1.7869087165420654,2.105712602687618,RUS,Mercedes,85405.0,30874.0,30563.0,23968.0,270.0,234.0,241.0,285.0
216,-1.8007914069441742,2.2645100475488524,RUS,Mercedes,85328.0,30824.0,30657.0,23847.0,263.0,234.0,242.0,284.0
217,-0.994374428545314,1.6531668708996896,RUS,Mercedes,85017.0,30653.0,30472.0,23892.0,276.0,234.0,242.0,285.0
218,-1.8034462847093142,1.5941850931660555,RUS,Mercedes,85561.0,30871.0,30710.0,23980.0,269.0,235.0,243.0,286.0
219,-2.287475250860897,1.5187926094607076,RUS,Mercedes,85798.0,30948.0,30824.0,24026.0,262.0,235.0,244.0,287.0
220,-0.5725075858735711,-0.6826941713751831,RUS,Mercedes,84376.0,30225.0,30469.0,23682.0,248.0,234.0,248.0,306.0
221,1.5926674023824996,-0.9067896639511129,RUS,Mercedes,83240.0,29978.0,29843.0,23419.0,262.0,236.0,249.0,304.0
222,2.1580978938168895,0.026308967441113447,RUS,Mercedes,83014.0,29840.0,29894.0,23280.0,270.0,238.0,245.0,300.0
223,0.7254095446216794,1.6171639830752425,RUS,Mercedes,83740.0,30369.0,29864.0,23507.0,264.0,236.0,246.0,285.0
224,0.3938306147430612,-0.718253266583146,RUS,Mercedes,84392.0,30193.0,30384.0,23815.0,269.0,236.0,252.0,290.0
225,1.1961886015616598,-0.21551857424070614,RUS,Mercedes,83628.0,30112.0,30034.0,23482.0,273.0,237.0,243.0,305.0
226,1.051033659269597,1.723564154343038,RUS,Mercedes,83573.0,30254.0,29911.0,23408.0,269.0,236.0,244.0,286.0
227,0.08953706665195858,1.2775720386618787,RUS,Mercedes,83957.0,30316.0,30034.0,23607.0,265.0,232.0,245.0,288.0
228,0.413455292677584,1.6207737719405817,RUS,Mercedes,83900.0,30313.0,30037.0,23550.0,266.0,235.0,244.0,287.0
229,-0.3432461402832923,0.9528391952919021,RUS,Mercedes,84150.0,30121.0,30212.0,23817.0,258.0,232.0,246.0,289.0
230,0.17425765076417196,1.0866305499743083,RUS,Mercedes,84122.0,30311.0,30070.0,23741.0,262.0,237.0,245.0,291.0
231,1.636692356665535,-0.024368015286070736,RUS,Mercedes,83697.0,30318.0,29768.0,23611.0,274.0,240.0,250.0,290.0
232,1.6450930479118522,-0.55602433867109,RUS,Mercedes,83289.0,29866.0,29834.0,23589.0,271.0,237.0,245.0,304.0
233,1.0874749987455172,1.382865063709546,RUS,Mercedes,83485.0,30311.0,29723.0,23451.0,269.0,235.0,245.0,288.0
234,3.243055218646063,1.1516991878025573,RUS,Mercedes,82158.0,29668.0,29435.0,23055.0,266.0,238.0,247.0,288.0
235,3.104831591512256,0.838765619930549,RUS,Mercedes,82338.0,29742.0,29382.0,23214.0,271.0,238.0,247.0,289.0
236,3.1491838060345434,0.9310132192648474,RUS,Mercedes,82351.0,29807.0,29291.0,23253.0,273.0,239.0,246.0,290.0
237,3.075786694513324,1.036727397525748,RUS,Mercedes,82606.0,29959.0,29451.0,23196.0,275.0,241.0,246.0,289.0
238,2.7926632273762144,0.5209766296554421,RUS,Mercedes,82657.0,29820.0,29500.0,23337.0,275.0,238.0,247.0,290.0
239,2.591713757020107,1.2476246363140755,RUS,Mercedes,82830.0,30000.0,29524.0,23306.0,270.0,241.0,246.0,288.0
240,1.9649542827875763,0.8727346982802713,RUS,Mercedes,83211.0,30090.0,29723.0,23398.0,274.0,238.0,246.0,289.0
241,1.2880071628175074,0.8435024442328969,RUS,Mercedes,83580.0,30070.0,29855.0,23655.0,267.0,239.0,246.0,290.0
242,1.3758530060987013,1.2796057716670395,RUS,Mercedes,83490.0,30286.0,29791.0,23413.0,265.0,239.0,246.0,289.0
243,0.8722209497271662,1.4347527053550866,RUS,Mercedes,83631.0,30356.0,29707.0,23568.0,267.0,236.0,245.0,288.0
244,3.5424494942399716,-1.113109928233898,RUS,Mercedes,82957.0,30060.0,29457.0,23440.0,283.0,244.0,255.0,289.0
245,2.0398589423280704,-3.011299163716197,RUS,Mercedes,83723.0,30052.0,30186.0,23485.0,269.0,241.0,256.0,308.0
246,2.652688712491664,-0.8032171218700546,RUS,Mercedes,82954.0,29800.0,29881.0,23273.0,270.0,242.0,246.0,307.0
247,2.810420439146069,1.4211939374957336,RUS,Mercedes,82709.0,30038.0,29423.0,23248.0,271.0,242.0,245.0,289.0
248,2.9914673573482844,1.1679109250916755,RUS,Mercedes,82579.0,30101.0,29269.0,23209.0,267.0,242.0,248.0,288.0
249,2.9288991959819346,-1.7481689102322522,RUS,Mercedes,82992.0,29753.0,29570.0,23669.0,276.0,243.0,250.0,305.0
250,1.2188628845067737,-2.593495171948969,RUS,Mercedes,84254.0,29959.0,30447.0,23848.0,278.0,240.0,251.0,307.0
251,-2.7053947068444066,-0.37263182053704297,LEC,Ferrari,86336.0,30738.0,31484.0,24114.0,274.0,231.0,246.0,293.0
252,-1.3198604463302552,0.45728697199444457,LEC,Ferrari,85212.0,30557.0,30762.0,23893.0,276.0,231.0,244.0,291.0
253,-1.0358173416696645,0.519441235063328,LEC,Ferrari,85092.0,30527.0,30569.0,23996.0,275.0,233.0,245.0,289.0
254,-1.0229283956126274,0.9152971229364933,LEC,Ferrari,85061.0,30471.0,30612.0,23978.0,277.0,233.0,243.0,288.0
255,-2.11653330360759,0.625534313832392,LEC,Ferrari,85675.0,30601.0,30723.0,24351.0,274.0,232.0,243.0,290.0
256,-1.6615030514615259,0.5919248548860375,LEC,Ferrari,85561.0,30638.0,30718.0,24205.0,278.0,233.0,244.0,288.0
257,-1.816039671290172,0.9921482655808644,LEC,Ferrari,85644.0,30730.0,30709.0,24205.0,275.0,235.0,242.0,290.0
258,-0.04012304130955957,-0.9964526264828204,LEC,Ferrari,84375.0,30160.0,30258.0,23957.0,273.0,234.0,245.0,305.0
259,-0.19471980632725633,0.9735889476115238,LEC,Ferrari,84554.0,30366.0,30358.0,23830.0,272.0,236.0,244.0,289.0
260,0.02629632518261526,0.96303635050253,LEC,Ferrari,84415.0,30350.0,30197.0,23868.0,276.0,236.0,243.0,290.0
261,0.6778499352333727,0.6830813883673059,LEC,Ferrari,84149.0,30392.0,30015.0,23742.0,275.0,238.0,246.0,289.0
262,-0.2173160886930573,0.3033706102846116,LEC,Ferrari,84842.0,30545.0,30393.0,23904.0,278.0,237.0,246.0,290.0
263,-0.03903267501876703,0.9320563064002231,LEC,Ferrari,84605.0,30435.0,30257.0,23913.0,279.0,236.0,245.0,285.0
264,-0.5543733038358141,-3.0899984850193336,LEC,Ferrari,85443.0,30374.0,30785.0,24284.0,283.0,237.0,251.0,308.0
265,0.4610245149380921,-2.657340265394837,LEC,Ferrari,84572.0,30118.0,30424.0,24030.0,281.0,237.0,249.0,310.0
266,0.8643495980673694,-2.362901189641735,LEC,Ferrari,84383.0,30182.0,30215.0,23986.0,280.0,239.0,250.0,307.0
267,0.39159184060055025,-1.0810493331338489,LEC,Ferrari,84516.0,30299.0,30192.0,24025.0,282.0,239.0,244.0,306.0
268,0.36832119281816866,-0.30259188337256915,LEC,Ferrari,84565.0,30393.0,30277.0,23895.0,283.0,237.0,247.0,292.0
269,0.18431852050537326,0.1574360918573572,LEC,Ferrari,84580.0,30506.0,30156.0,23918.0,281.0,237.0,246.0,291.0
270,0.21486555759269213,0.05068572517715047,LEC,Ferrari,84608.0,30450.0,30221.0,23937.0,280.0,238.0,246.0,292.0
271,-0.046252660898336295,0.5111685450046377,LEC,Ferrari,84694.0,30589.0,30168.0,23937.0,278.0,238.0,245.0,291.0
272,-0.3494454105486878,0.09735636253043263,LEC,Ferrari,84937.0,30521.0,30304.0,24112.0,279.0,238.0,245.0,293.0
273,0.11876362692763887,-0.36006125676020456,LEC,Ferrari,84654.0,30428.0,30175.0,24051.0,281.0,237.0,247.0,293.0
274,1.6219635918577189,0.3758331985394893,LEC,Ferrari,83573.0,30112.0,29892.0,23569.0,276.0,239.0,246.0,292.0
275,2.4509595258895387,0.4194545731360441,LEC,Ferrari,82999.0,30056.0,29602.0,23341.0,277.0,238.0,248.0,289.0
276,2.55219965620246,0.15017529268581542,LEC,Ferrari,82820.0,29843.0,29551.0,23426.0,280.0,236.0,247.0,291.0
277,3.5381299950910825,0.1397563791378898,LEC,Ferrari,82469.0,29862.0,29123.0,23484.0,279.0,243.0,248.0,292.0
278,3.4888239868643662,-0.2573321949843732,LEC,Ferrari,82529.0,29834.0,29223.0,23472.0,280.0,242.0,249.0,293.0
279,3.390193703004505,0.05588255493436669,LEC,Ferrari,82693.0,29919.0,29410.0,23364.0,281.0,243.0,248.0,292.0
280,3.324000658091533,0.25963955362248586,LEC,Ferrari,82672.0,29944.0,29261.0,23467.0,279.0,244.0,247.0,293.0
281,2.6808238396641397,0.32585723188197585,LEC,Ferrari,83016.0,29958.0,29505.0,23553.0,278.0,242.0,247.0,291.0
282,1.9507634010202073,0.07233093567810765,LEC,Ferrari,83635.0,30113.0,29758.0,23764.0,279.0,243.0,247.0,292.0
283,1.8368679214230257,0.15932428098248083,LEC,Ferrari,83670.0,30150.0,29844.0,23676.0,280.0,242.0,246.0,293.0
284,2.4096909966265283,0.22663395295151137,LEC,Ferrari,83418.0,30248.0,29643.0,23527.0,279.0,244.0,248.0,291.0
285,1.7161365871083611,0.027965456087508455,LEC,Ferrari,83665.0,30131.0,29803.0,23731.0,282.0,240.0,246.0,293.0
286,2.4443734560724404,0.11617865714470514,LEC,Ferrari,83169.0,30089.0,29472.0,23608.0,279.0,241.0,248.0,291.0
287,1.561403325930822,-0.3200085249761482,LEC,Ferrari,83813.0,30166.0,29917.0,23730.0,282.0,239.0,248.0,292.0
288,0.6439975480843708,0.13840969826308297,LEC,Ferrari,84320.0,30323.0,29976.0,24021.0,278.0,240.0,246.0,292.0
289,-2.4624573193282826,-1.164622599541515,SAI,Ferrari,86230.0,30609.0,31511.0,24110.0,274.0,230.0,249.0,294.0
290,-2.247338493787492,-1.3669177174719878,SAI,Ferrari,86062.0,30648.0,31319.0,24095.0,272.0,231.0,249.0,298.0
291,-1.6884662616063615,-1.1247032823075078,SAI,Ferrari,85416.0,30264.0,31048.0,24104.0,274.0,230.0,244.0,304.0
292,-2.045796033294825,0.5465815662924551,SAI,Ferrari,85662.0,30526.0,31094.0,24042.0,273.0,231.0,243.0,291.0
293,-2.0660799839773083,0.5690034935926884,SAI,Ferrari,85662.0,30557.0,30910.0,24195.0,275.0,231.0,243.0,290.0
294,-1.9192152581991109,0.8594249382040492,SAI,Ferrari,85543.0,30424.0,30923.0,24196.0,276.0,231.0,242.0,288.0
295,-1.8433316892337601,0.7675574541948904,SAI,Ferrari,85634.0,30462.0,30790.0,24382.0,274.0,235.0,242.0,290.0
296,-0.20000003681899556,1.053550348211824,SAI,Ferrari,84429.0,30146.0,30418.0,23865.0,273.0,234.0,243.0,288.0
297,-1.0052810850715455,0.6229557150750474,SAI,Ferrari,84966.0,30334.0,30643.0,23989.0,274.0,232.0,244.0,289.0
298,-0.004629154003829622,0.45576831057771233,SAI,Ferrari,84508.0,30227.0,30507.0,23774.0,275.0,235.0,245.0,290.0
299,-0.1958777254691269,0.6195932298972247,SAI,Ferrari,84506.0,30276.0,30439.0,23791.0,274.0,234.0,244.0,291.0
300,-0.665734263256216,-0.6454363756304013,SAI,Ferrari,85196.0,30471.0,30613.0,24112.0,278.0,236.0,248.0,293.0
301,-3.267776597827583,-1.536209632693371,SAI,Ferrari,87079.0,31246.0,31645.0,24188.0,277.0,235.0,246.0,306.0
302,-0.9090571036834727,-1.4996384781340253,SAI,Ferrari,85568.0,30477.0,30913.0,24178.0,281.0,236.0,250.0,295.0
303,0.45887782015587164,-1.3963662756861852,SAI,Ferrari,84265.0,29973.0,30456.0,23836.0,274.0,236.0,246.0,306.0
304,0.22575162083611006,0.29934615349848903,SAI,Ferrari,84273.0,30194.0,30201.0,23878.0,275.0,235.0,245.0,292.0
305,0.5634192932200784,0.4011768007038592,SAI,Ferrari,84273.0,30392.0,30117.0,23764.0,276.0,238.0,246.0,291.0
306,0.12596985065477612,0.21282379399042242,SAI,Ferrari,84475.0,30258.0,30276.0,23941.0,279.0,235.0,246.0,289.0
307,-0.1098627146307675,0.5229239930035535,SAI,Ferrari,84525.0,30387.0,30217.0,23921.0,276.0,235.0,245.0,290.0
308,0.1968720475685437,0.5033573862339751,SAI,Ferrari,84399.0,30338.0,30159.0,23902.0,275.0,237.0,245.0,291.0
309,-0.5177355684526375,0.32966825116974946,SAI,Ferrari,84860.0,30496.0,30334.0,24030.0,275.0,236.0,245.0,292.0
310,-0.14862973645390148,0.052157780716635876,SAI,Ferrari,84665.0,30358.0,30317.0,23990.0,276.0,236.0,246.0,292.0
311,-0.3509801269041285,0.02220245769723583,SAI,Ferrari,84851.0,30462.0,30367.0,24022.0,275.0,237.0,246.0,293.0
312,1.9776801865117248,0.020140852259058876,SAI,Ferrari,83297.0,29932.0,29949.0,23416.0,278.0,236.0,248.0,290.0
313,2.0369534010274233,-0.039332059259637626,SAI,Ferrari,83183.0,29957.0,29806.0,23420.0,276.0,236.0,248.0,292.0
314,3.0112601034746582,-0.17949217927131236,SAI,Ferrari,82777.0,29851.0,29550.0,23376.0,278.0,240.0,249.0,292.0
315,3.063422511202501,0.42766049931794353,SAI,Ferrari,82845.0,29855.0,29546.0,23444.0,276.0,244.0,247.0,291.0
316,2.122383335461068,0.2080427527712585,SAI,Ferrari,83360.0,30069.0,29697.0,23594.0,277.0,241.0,247.0,292.0
317,1.7736709498254797,0.03140719276264135,SAI,Ferrari,83706.0,30326.0,29831.0,23549.0,274.0,242.0,249.0,292.0
318,0.6764088552015699,-0.19977674077848243,SAI,Ferrari,84291.0,30312.0,30117.0,23862.0,279.0,238.0,247.0,293.0
319,-0.635377878513171,-0.19679426674849057,SAI,Ferrari,85399.0,30842.0,30616.0,23941.0,278.0,240.0,247.0,294.0
320,2.188488988308069,-0.4088753704291665,SAI,Ferrari,83510.0,30210.0,29712.0,23588.0,282.0,241.0,249.0,293.0
321,2.1650377460967833,0.08924172632462382,SAI,Ferrari,83443.0,30092.0,29676.0,23675.0,280.0,242.0,247.0,292.0
322,-3.5763167645698557,0.1678420922888164,ALO,Aston Martin,86881.0,31068.0,31636.0,24177.0,272.0,231.0,245.0,291.0
323,-2.335103743739802,0.5147991951989299,ALO,Aston Martin,85902.0,30737.0,31321.0,23844.0,267.0,232.0,244.0,293.0
324,-2.0472680891156023,0.6893988115297847,ALO,Aston Martin,85949.0,30785.0,31334.0,23830.0,277.0,233.0,243.0,290.0
325,-1.449639766839621,0.38394690723870284,ALO,Aston Martin,85504.0,30461.0,31185.0,23858.0,281.0,231.0,244.0,288.0
326,-1.8633758395976427,0.8638113334456063,ALO,Aston Martin,85564.0,30505.0,31073.0,23986.0,276.0,231.0,242.0,289.0
327,-0.988866641408761,0.8575525766105605,ALO,Aston Martin,85164.0,30508.0,30702.0,23954.0,279.0,234.0,243.0,288.0
328,-1.4044603325540599,0.928908423805948,ALO,Aston Martin,85459.0,30675.0,30702.0,24082.0,280.0,234.0,243.0,287.0
329,-1.4344055398569842,0.46865741825656465,ALO,Aston Martin,85250.0,30416.0,30800.0,24034.0,279.0,230.0,243.0,290.0
330,-0.8780873672568971,1.029024441887958,ALO,Aston Martin,85169.0,30572.0,30705.0,23892.0,277.0,236.0,243.0,288.0
331,-2.10053353625774,-1.201467243125977,ALO,Aston Martin,85800.0,30301.0,31194.0,24305.0,276.0,232.0,242.0,307.0
332,-1.2646870606264853,0.9453306502820122,ALO,Aston Martin,85325.0,30646.0,30684.0,23995.0,278.0,234.0,243.0,288.0
333,-0.28480919986449044,0.3180467545405247,ALO,Aston Martin,84758.0,30447.0,30628.0,23683.0,281.0,233.0,245.0,290.0
334,0.06733881343086427,-1.1158572114979106,ALO,Aston Martin,84914.0,30315.0,30615.0,23984.0,283.0,237.0,249.0,294.0
335,-0.19182084826111945,-0.6988595158035048,ALO,Aston Martin,84581.0,30225.0,30413.0,23943.0,281.0,234.0,242.0,305.0
336,-0.5202470139844657,0.3052257869250909,ALO,Aston Martin,84812.0,30424.0,30465.0,23923.0,279.0,233.0,245.0,290.0
337,0.03829774979972298,0.257303581786057,ALO,Aston Martin,84816.0,30565.0,30449.0,23802.0,281.0,238.0,246.0,290.0
338,0.03759340079901317,0.3785725818764344,ALO,Aston Martin,84848.0,30442.0,30431.0,23975.0,280.0,240.0,245.0,290.0
339,-0.6572895752202106,0.6427111020407501,ALO,Aston Martin,85190.0,30853.0,30374.0,23963.0,281.0,238.0,244.0,291.0
340,1.8259137593380144,0.7300273576171343,ALO,Aston Martin,83384.0,30110.0,29780.0,23494.0,279.0,238.0,245.0,290.0
341,2.027329748724418,0.6189995622852478,ALO,Aston Martin,83293.0,30134.0,29815.0,23344.0,281.0,237.0,246.0,289.0
342,0.9152502732550081,0.2651185439574673,ALO,Aston Martin,84110.0,30436.0,30080.0,23594.0,280.0,237.0,247.0,290.0
343,2.853197882315816,0.28268183019127524,ALO,Aston Martin,83069.0,30109.0,29598.0,23362.0,281.0,243.0,247.0,292.0
344,2.863183503140336,0.08751214270696601,ALO,Aston Martin,82963.0,29980.0,29532.0,23451.0,283.0,241.0,247.0,292.0
345,3.2498111861471615,0.3304162486185636,ALO,Aston Martin,82757.0,30005.0,29461.0,23291.0,283.0,242.0,247.0,291.0
346,3.089599358557749,0.5068234012645001,ALO,Aston Martin,82842.0,29931.0,29515.0,23396.0,281.0,243.0,246.0,291.0
347,2.823216940683891,0.6951236970433763,ALO,Aston Martin,83077.0,29978.0,29632.0,23467.0,280.0,244.0,246.0,289.0
348,2.8610713653717776,0.5238562248774623,ALO,Aston Martin,83015.0,30027.0,29584.0,23404.0,281.0,243.0,246.0,291.0
349,2.724250313724449,0.42926730895495924,ALO,Aston Martin,83194.0,30072.0,29618.0,23504.0,285.0,243.0,246.0,290.0
350,1.9834304055381637,0.30374091832518296,ALO,Aston Martin,83714.0,30186.0,29756.0,23772.0,280.0,245.0,246.0,292.0
351,2.4514561346880352,-0.027681262900293085,ALO,Aston Martin,83453.0,30014.0,29753.0,23686.0,285.0,244.0,246.0,293.0
352,1.0217436380272877,0.5247370606508092,ALO,Aston Martin,84181.0,30337.0,29940.0,23904.0,284.0,241.0,244.0,291.0
353,-3.952822037743052,0.6309727828313935,STR,Aston Martin,87002.0,30858.0,31757.0,24387.0,264.0,233.0,243.0,291.0
354,-2.563807518170805,-0.7419847719301768,STR,Aston Martin,86258.0,30566.0,31493.0,24199.0,272.0,231.0,248.0,292.0
355,-1.9252414859984315,-2.5903188309483562,STR,Aston Martin,85921.0,30152.0,31556.0,24213.0,271.0,232.0,249.0,307.0
356,-2.128842723507766,-1.913814596602838,STR,Aston Martin,85922.0,30216.0,31418.0,24288.0,270.0,232.0,247.0,305.0
357,-1.533715414526665,-2.4995144519869017,STR,Aston Martin,85688.0,30171.0,31277.0,24240.0,281.0,230.0,249.0,303.0
358,-2.1816352431467356,-1.9840622048577334,STR,Aston Martin,86238.0,30432.0,31418.0,24388.0,282.0,233.0,246.0,304.0
359,-0.6856448140524088,1.0245572486409609,STR,Aston Martin,84831.0,30364.0,30586.0,23881.0,277.0,233.0,243.0,287.0
360,-0.6094641886284592,0.9917278638526655,STR,Aston Martin,84859.0,30476.0,30617.0,23766.0,278.0,233.0,244.0,286.0
361,0.005640714282530484,0.9322152698479135,STR,Aston Martin,84610.0,30379.0,30422.0,23809.0,279.0,237.0,243.0,289.0
362,-0.323810796875012,0.6132191858683351,STR,Aston Martin,84815.0,30442.0,30468.0,23905.0,280.0,235.0,245.0,287.0
363,-1.7320586490101182,0.6541474628302856,STR,Aston Martin,85512.0,30521.0,30983.0,24008.0,277.0,231.0,243.0,289.0
364,-0.6042044629405785,0.8677782809990464,STR,Aston Martin,84862.0,30387.0,30534.0,23941.0,279.0,234.0,243.0,288.0
365,-0.7809025541257715,0.3815035179436015,STR,Aston Martin,85158.0,30564.0,30614.0,23980.0,280.0,235.0,245.0,289.0
366,-3.3023899531201613,1.5424681038380677,STR,Aston Martin,86372.0,30990.0,31314.0,24068.0,256.0,234.0,243.0,289.0
367,-3.6074361334811273,1.5632265015319955,STR,Aston Martin,87056.0,31616.0,31126.0,24314.0,283.0,233.0,243.0,281.0
368,-1.409797242104836,0.23991093185913812,STR,Aston Martin,85675.0,30740.0,30723.0,24212.0,280.0,237.0,244.0,292.0
369,-1.02892008029771,0.25763545135935406,STR,Aston Martin,85412.0,30736.0,30569.0,24107.0,282.0,236.0,245.0,290.0
370,1.1314947529075532,-1.3114698856955174,STR,Aston Martin,83967.0,30053.0,30282.0,23632.0,281.0,237.0,245.0,307.0
371,0.8864621033761083,0.6491180510560484,STR,Aston Martin,84265.0,30248.0,30215.0,23802.0,280.0,240.0,246.0,286.0
372,0.2567380181310629,-0.3488200423285807,STR,Aston Martin,84757.0,30382.0,30478.0,23897.0,275.0,240.0,249.0,291.0
373,1.1586181151189159,-0.8440865052508437,STR,Aston Martin,83898.0,30072.0,30055.0,23771.0,282.0,237.0,245.0,302.0
374,1.1522227238312543,0.2778679010023942,STR,Aston Martin,84051.0,30214.0,30153.0,23684.0,281.0,239.0,246.0,290.0
375,1.1177183893410578,-0.29483439985598153,STR,Aston Martin,84046.0,30207.0,30049.0,23790.0,282.0,238.0,247.0,293.0
376,1.618426390413664,-2.009983632108117,STR,Aston Martin,83650.0,29877.0,29992.0,23781.0,282.0,237.0,247.0,309.0
377,0.9723996964338483,0.01331036772763607,STR,Aston Martin,84104.0,30274.0,30060.0,23770.0,280.0,238.0,247.0,291.0
378,1.27199224748408,0.1081654234237098,STR,Aston Martin,83877.0,30341.0,29865.0,23671.0,282.0,238.0,246.0,293.0
379,1.599350020329386,0.057951855458424635,STR,Aston Martin,83842.0,30212.0,29816.0,23814.0,284.0,241.0,246.0,292.0
380,1.5737927647248613,0.106095349960529,STR,Aston Martin,83891.0,30167.0,29949.0,23775.0,284.0,241.0,246.0,291.0
381,0.8922349595306195,0.7061228823688295,STR,Aston Martin,84170.0,30206.0,30073.0,23891.0,281.0,240.0,244.0,289.0
382,1.6009902473861477,-0.12413262188624409,STR,Aston Martin,83895.0,30099.0,29998.0,23798.0,283.0,241.0,247.0,291.0
383,1.5991268613760343,0.0824990473911157,STR,Aston Martin,83783.0,30124.0,29963.0,23696.0,282.0,240.0,246.0,292.0
384,1.9070755334296925,0.1899663005119935,STR,Aston Martin,83636.0,30088.0,29883.0,23665.0,283.0,241.0,246.0,291.0
385,1.4052591656424473,0.2936558233165307,STR,Aston Martin,84035.0,30214.0,30073.0,23748.0,284.0,241.0,246.0,289.0
386,-2.4713936655165134,0.8617743133466558,STR,Aston Martin,86512.0,31833.0,30686.0,23993.0,279.0,238.0,245.0,291.0
387,1.1716201413257887,-0.33440634936198016,STR,Aston Martin,84217.0,30183.0,30083.0,23951.0,284.0,241.0,247.0,292.0
388,-4.205896383770588,-0.7034437511933169,ALB,Williams,87530.0,31050.0,32346.0,24134.0,272.0,230.0,248.0,291.0
389,-3.2620795788999053,-1.49963106761029,ALB,Williams,86796.0,30640.0,31780.0,24376.0,269.0,231.0,250.0,295.0
390,-2.145979151199782,-2.9970930499458457,ALB,Williams,86238.0,30321.0,31766.0,24151.0,273.0,233.0,249.0,311.0
391,-1.8070177002910146,0.6680082868702912,ALB,Williams,85801.0,30868.0,30866.0,24067.0,275.0,235.0,245.0,288.0
392,-0.5913214532383841,0.6385030342682562,ALB,Williams,84834.0,30396.0,30563.0,23875.0,273.0,235.0,244.0,291.0
393,-1.2001530802768758,0.4765855256726136,ALB,Williams,85189.0,30391.0,30808.0,23990.0,272.0,233.0,245.0,289.0
394,-1.1867906879870458,-0.02750634165405452,ALB,Williams,85205.0,30400.0,30628.0,24177.0,274.0,233.0,246.0,291.0
395,-1.9165108276582434,0.2943648644740479,ALB,Williams,85546.0,30499.0,30978.0,24069.0,267.0,232.0,245.0,292.0
396,-1.796243511071646,0.8154214162508238,ALB,Williams,85487.0,30396.0,30933.0,24158.0,270.0,233.0,243.0,289.0
397,-2.0092465691862604,0.5702697261120295,ALB,Williams,85826.0,30803.0,30838.0,24185.0,275.0,234.0,244.0,290.0
398,-2.3582124743333095,0.6194001058249818,ALB,Williams,85840.0,30707.0,31019.0,24114.0,268.0,232.0,244.0,291.0
399,-1.6417574715355223,0.10249331393174294,ALB,Williams,85612.0,30752.0,30799.0,24061.0,273.0,234.0,246.0,292.0
400,0.23521817652567029,-0.19636890859566877,ALB,Williams,84258.0,30153.0,30419.0,23686.0,269.0,234.0,248.0,293.0
401,0.22675310013585684,-0.18820259066385953,ALB,Williams,84434.0,30326.0,30298.0,23810.0,272.0,237.0,247.0,295.0
402,-1.062829622237958,-1.3889165334291786,ALB,Williams,85119.0,30453.0,30731.0,23935.0,269.0,233.0,247.0,306.0
403,-1.046553686035034,0.5259486338031342,ALB,Williams,84816.0,30229.0,30709.0,23878.0,270.0,230.0,244.0,291.0
404,-2.3489549538509142,3.1767214359787768,ALB,Williams,86028.0,31645.0,30650.0,23733.0,276.0,232.0,246.0,266.0
405,-0.06891933128140049,-0.8722383168370628,ALB,Williams,84557.0,30226.0,30479.0,23852.0,274.0,233.0,249.0,295.0
406,0.11456859041803885,-0.3871158835143595,ALB,Williams,84572.0,30353.0,30424.0,23795.0,269.0,238.0,248.0,296.0
407,0.3888770138875717,-0.5373404144453802,ALB,Williams,84329.0,30207.0,30302.0,23820.0,276.0,235.0,248.0,294.0
408,0.6848122698427187,-0.5965518219825384,ALB,Williams,84317.0,30208.0,30365.0,23744.0,274.0,238.0,249.0,294.0
409,1.063235725873137,-0.1639676851562264,ALB,Williams,84054.0,30367.0,30148.0,23539.0,275.0,238.0,249.0,292.0
410,0.6698495457841168,0.2394067345894348,ALB,Williams,84193.0,30268.0,30205.0,23720.0,273.0,238.0,247.0,291.0
411,0.8898578855372509,-0.31140452519181744,ALB,Williams,84194.0,30225.0,30380.0,23589.0,274.0,238.0,249.0,292.0
412,-2.0981851312861117,0.8828935508370944,ALB,Williams,85899.0,31311.0,30766.0,23822.0,247.0,241.0,249.0,293.0
413,0.5662605257272657,-0.14383331332906835,ALB,Williams,84353.0,30386.0,30160.0,23807.0,276.0,238.0,248.0,292.0
414,0.9577839729902794,-0.23619955930311087,ALB,Williams,84210.0,30391.0,30199.0,23620.0,276.0,239.0,249.0,292.0
415,0.8377019761048927,-0.35443381563559745,ALB,Williams,84265.0,30264.0,30251.0,23750.0,275.0,239.0,249.0,292.0
416,0.9160610086373423,-0.07428489793531644,ALB,Williams,84137.0,30255.0,30124.0,23758.0,279.0,238.0,247.0,292.0
417,-3.9330439447942775,1.675656418805014,BOT,Alfa Romeo,87091.0,31053.0,31675.0,24363.0,278.0,230.0,243.0,276.0
