,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
12625,2023-11-05 16:57:00.675,0,0,0,0,False,0,car,0 days 00:56:00.672000,0 days 00:56:00.672000
12626,2023-11-05 16:57:00.955,0,0,0,0,False,0,car,0 days 00:56:00.952000,0 days 00:56:00.952000
12627,2023-11-05 16:57:01.155,0,0,0,0,False,0,car,0 days 00:56:01.152000,0 days 00:56:01.152000
12628,2023-11-05 16:57:01.475,0,0,0,0,False,0,car,0 days 00:56:01.472000,0 days 00:56:01.472000
12629,2023-11-05 16:57:01.715,0,0,0,0,False,0,car,0 days 00:56:01.712000,0 days 00:56:01.712000
12630,2023-11-05 16:57:01.875,0,0,0,0,False,0,car,0 days 00:56:01.872000,0 days 00:56:01.872000
12631,2023-11-05 16:57:02.075,0,0,0,0,False,0,car,0 days 00:56:02.072000,0 days 00:56:02.072000
12632,2023-11-05 16:57:02.595,0,0,0,10,False,0,car,0 days 00:56:02.592000,0 days 00:56:02.592000
12633,2023-11-05 16:57:02.995,0,0,0,9,False,0,car,0 days 00:56:02.992000,0 days 00:56:02.992000
12634,2023-11-05 16:57:03.275,0,0,0,9,False,0,car,0 days 00:56:03.272000,0 days 00:56:03.272000
12635,2023-11-05 16:57:03.475,0,0,0,9,False,0,car,0 days 00:56:03.472000,0 days 00:56:03.472000
12636,2023-11-05 16:57:03.755,0,0,0,9,False,0,car,0 days 00:56:03.752000,0 days 00:56:03.752000
12637,2023-11-05 16:57:03.956,0,0,0,9,False,0,car,0 days 00:56:03.953000,0 days 00:56:03.953000
12638,2023-11-05 16:57:04.196,0,0,0,9,False,0,car,0 days 00:56:04.193000,0 days 00:56:04.193000
12639,2023-11-05 16:57:04.436,0,0,0,9,False,0,car,0 days 00:56:04.433000,0 days 00:56:04.433000
12640,2023-11-05 16:57:04.795,0,0,0,9,False,0,car,0 days 00:56:04.792000,0 days 00:56:04.792000
12641,2023-11-05 16:57:05.075,0,0,0,9,False,1,car,0 days 00:56:05.072000,0 days 00:56:05.072000
12642,2023-11-05 16:57:05.395,0,0,0,9,False,1,car,0 days 00:56:05.392000,0 days 00:56:05.392000
12643,2023-11-05 16:57:05.675,0,0,0,9,False,1,car,0 days 00:56:05.672000,0 days 00:56:05.672000
12644,2023-11-05 16:57:06.035,0,0,0,10,False,1,car,0 days 00:56:06.032000,0 days 00:56:06.032000
12645,2023-11-05 16:57:06.235,0,0,0,15,False,1,car,0 days 00:56:06.232000,0 days 00:56:06.232000
12646,2023-11-05 16:57:06.635,0,0,0,35,False,1,car,0 days 00:56:06.632000,0 days 00:56:06.632000
12647,2023-11-05 16:57:06.835,0,0,0,41,False,1,car,0 days 00:56:06.832000,0 days 00:56:06.832000
12648,2023-11-05 16:57:07.075,0,0,0,53,False,1,car,0 days 00:56:07.072000,0 days 00:56:07.072000
12649,2023-11-05 16:57:07.395,0,0,0,0,False,1,car,0 days 00:56:07.392000,0 days 00:56:07.392000
12650,2023-11-05 16:57:07.675,0,0,0,0,False,1,car,0 days 00:56:07.672000,0 days 00:56:07.672000
12651,2023-11-05 16:57:07.835,0,0,0,0,False,1,car,0 days 00:56:07.832000,0 days 00:56:07.832000
12652,2023-11-05 16:57:07.995,0,0,0,0,False,1,car,0 days 00:56:07.992000,0 days 00:56:07.992000
12653,2023-11-05 16:57:08.315,0,0,0,0,False,1,car,0 days 00:56:08.312000,0 days 00:56:08.312000
12654,2023-11-05 16:57:08.515,0,0,0,0,False,1,car,0 days 00:56:08.512000,0 days 00:56:08.512000
12655,2023-11-05 16:57:08.715,0,0,0,0,False,1,car,0 days 00:56:08.712000,0 days 00:56:08.712000
12656,2023-11-05 16:57:08.875,0,0,0,0,False,1,car,0 days 00:56:08.872000,0 days 00:56:08.872000
12657,2023-11-05 16:57:09.155,0,0,0,0,False,1,car,0 days 00:56:09.152000,0 days 00:56:09.152000
12658,2023-11-05 16:57:09.595,0,0,0,0,False,1,car,0 days 00:56:09.592000,0 days 00:56:09.592000
12659,2023-11-05 16:57:09.995,0,0,0,0,False,1,car,0 days 00:56:09.992000,0 days 00:56:09.992000
12660,2023-11-05 16:57:10.315,0,0,0,0,False,1,car,0 days 00:56:10.312000,0 days 00:56:10.312000
12661,2023-11-05 16:57:10.596,0,0,0,0,False,1,car,0 days 00:56:10.593000,0 days 00:56:10.593000
12662,2023-11-05 16:57:10.796,0,0,0,0,False,1,car,0 days 00:56:10.793000,0 days 00:56:10.793000
12663,2023-11-05 16:57:10.996,0,0,0,0,False,1,car,0 days 00:56:10.993000,0 days 00:56:10.993000
12664,2023-11-05 16:57:11.316,0,0,0,0,False,1,car,0 days 00:56:11.313000,0 days 00:56:11.313000
12665,2023-11-05 16:57:11.595,0,0,0,0,False,1,car,0 days 00:56:11.592000,0 days 00:56:11.592000
12666,2023-11-05 16:57:12.035,0,0,0,0,False,1,car,0 days 00:56:12.032000,0 days 00:56:12.032000
12667,2023-11-05 16:57:12.235,0,0,0,0,False,1,car,0 days 00:56:12.232000,0 days 00:56:12.232000
12668,2023-11-05 16:57:12.395,0,0,0,0,False,1,car,0 days 00:56:12.392000,0 days 00:56:12.392000
12669,2023-11-05 16:57:12.875,0,0,0,0,False,1,car,0 days 00:56:12.872000,0 days 00:56:12.872000
12670,2023-11-05 16:57:13.235,0,0,0,0,False,1,car,0 days 00:56:13.232000,0 days 00:56:13.232000
12671,2023-11-05 16:57:13.395,0,0,0,0,False,1,car,0 days 00:56:13.392000,0 days 00:56:13.392000
12672,2023-11-05 16:57:13.555,0,0,0,0,False,1,car,0 days 00:56:13.552000,0 days 00:56:13.552000
12673,2023-11-05 16:57:13.795,0,0,0,0,False,1,car,0 days 00:56:13.792000,0 days 00:56:13.792000
12674,2023-11-05 16:57:14.075,0,0,0,0,False,1,car,0 days 00:56:14.072000,0 days 00:56:14.072000
12675,2023-11-05 16:57:14.275,0,0,0,0,False,1,car,0 days 00:56:14.272000,0 days 00:56:14.272000
12676,2023-11-05 16:57:14.475,0,0,0,0,False,1,car,0 days 00:56:14.472000,0 days 00:56:14.472000
12677,2023-11-05 16:57:14.755,0,0,0,0,False,1,car,0 days 00:56:14.752000,0 days 00:56:14.752000
12678,2023-11-05 16:57:14.955,0,0,0,0,False,1,car,0 days 00:56:14.952000,0 days 00:56:14.952000
12679,2023-11-05 16:57:15.155,0,0,0,0,False,1,car,0 days 00:56:15.152000,0 days 00:56:15.152000
12680,2023-11-05 16:57:15.435,0,0,0,0,False,1,car,0 days 00:56:15.432000,0 days 00:56:15.432000
12681,2023-11-05 16:57:15.715,0,0,0,0,False,1,car,0 days 00:56:15.712000,0 days 00:56:15.712000
12682,2023-11-05 16:57:16.155,0,0,0,0,False,1,car,0 days 00:56:16.152000,0 days 00:56:16.152000
12683,2023-11-05 16:57:16.475,0,0,0,0,False,1,car,0 days 00:56:16.472000,0 days 00:56:16.472000
12684,2023-11-05 16:57:16.755,0,0,0,0,False,1,car,0 days 00:56:16.752000,0 days 00:56:16.752000
12685,2023-11-05 16:57:16.995,0,0,0,0,False,1,car,0 days 00:56:16.992000,0 days 00:56:16.992000
12686,2023-11-05 16:57:17.396,0,0,0,0,False,1,car,0 days 00:56:17.393000,0 days 00:56:17.393000
12687,2023-11-05 16:57:17.556,0,0,0,0,False,1,car,0 days 00:56:17.553000,0 days 00:56:17.553000
12688,2023-11-05 16:57:17.836,0,0,0,0,False,1,car,0 days 00:56:17.833000,0 days 00:56:17.833000
12689,2023-11-05 16:57:18.235,0,0,0,0,False,1,car,0 days 00:56:18.232000,0 days 00:56:18.232000
12690,2023-11-05 16:57:18.595,0,0,0,0,False,1,car,0 days 00:56:18.592000,0 days 00:56:18.592000
12691,2023-11-05 16:57:18.755,0,0,0,0,False,1,car,0 days 00:56:18.752000,0 days 00:56:18.752000
12692,2023-11-05 16:57:18.915,0,0,0,0,False,1,car,0 days 00:56:18.912000,0 days 00:56:18.912000
12693,2023-11-05 16:57:19.155,0,0,0,0,False,1,car,0 days 00:56:19.152000,0 days 00:56:19.152000
12694,2023-11-05 16:57:19.475,0,0,0,0,False,1,car,0 days 00:56:19.472000,0 days 00:56:19.472000
12695,2023-11-05 16:57:19.875,0,0,0,0,False,1,car,0 days 00:56:19.872000,0 days 00:56:19.872000
12696,2023-11-05 16:57:20.275,0,0,0,0,False,1,car,0 days 00:56:20.272000,0 days 00:56:20.272000
12697,2023-11-05 16:57:20.635,0,0,0,0,False,1,car,0 days 00:56:20.632000,0 days 00:56:20.632000
12698,2023-11-05 16:57:20.915,0,0,0,0,False,1,car,0 days 00:56:20.912000,0 days 00:56:20.912000
12699,2023-11-05 16:57:21.195,0,0,0,0,False,1,car,0 days 00:56:21.192000,0 days 00:56:21.192000
12700,2023-11-05 16:57:22.075,0,0,0,0,False,1,car,0 days 00:56:22.072000,0 days 00:56:22.072000
12701,2023-11-05 16:57:22.235,0,0,0,0,False,1,car,0 days 00:56:22.232000,0 days 00:56:22.232000
12702,2023-11-05 16:57:22.475,0,0,0,0,False,1,car,0 days 00:56:22.472000,0 days 00:56:22.472000
12703,2023-11-05 16:57:22.635,0,0,0,0,False,1,car,0 days 00:56:22.632000,0 days 00:56:22.632000
12704,2023-11-05 16:57:22.955,0,0,0,0,False,1,car,0 days 00:56:22.952000,0 days 00:56:22.952000
12705,2023-11-05 16:57:23.155,0,0,0,0,False,1,car,0 days 00:56:23.152000,0 days 00:56:23.152000
12706,2023-11-05 16:57:23.475,0,0,0,0,False,1,car,0 days 00:56:23.472000,0 days 00:56:23.472000
12707,2023-11-05 16:57:23.716,0,0,0,0,False,1,car,0 days 00:56:23.713000,0 days 00:56:23.713000
12708,2023-11-05 16:57:24.036,0,0,0,0,False,1,car,0 days 00:56:24.033000,0 days 00:56:24.033000
12709,2023-11-05 16:57:24.316,0,0,0,0,False,1,car,0 days 00:56:24.313000,0 days 00:56:24.313000
12710,2023-11-05 16:57:24.596,0,0,0,7,False,1,car,0 days 00:56:24.593000,0 days 00:56:24.593000
12711,2023-11-05 16:57:24.955,0,0,0,10,False,1,car,0 days 00:56:24.952000,0 days 00:56:24.952000
12712,2023-11-05 16:57:25.195,0,0,0,10,False,1,car,0 days 00:56:25.192000,0 days 00:56:25.192000
12713,2023-11-05 16:57:25.595,0,0,0,10,False,1,car,0 days 00:56:25.592000,0 days 00:56:25.592000
12714,2023-11-05 16:57:25.795,0,0,0,10,False,1,car,0 days 00:56:25.792000,0 days 00:56:25.792000
12715,2023-11-05 16:57:26.035,0,0,0,10,False,1,car,0 days 00:56:26.032000,0 days 00:56:26.032000
12716,2023-11-05 16:57:26.315,0,0,0,10,False,1,car,0 days 00:56:26.312000,0 days 00:56:26.312000
12717,2023-11-05 16:57:26.635,0,0,0,10,False,1,car,0 days 00:56:26.632000,0 days 00:56:26.632000
12718,2023-11-05 16:57:27.035,0,0,0,10,False,1,car,0 days 00:56:27.032000,0 days 00:56:27.032000
12719,2023-11-05 16:57:27.355,0,0,0,10,False,1,car,0 days 00:56:27.352000,0 days 00:56:27.352000
12720,2023-11-05 16:57:27.595,0,0,0,10,False,1,car,0 days 00:56:27.592000,0 days 00:56:27.592000
12721,2023-11-05 16:57:27.755,0,0,0,10,False,1,car,0 days 00:56:27.752000,0 days 00:56:27.752000
12722,2023-11-05 16:57:28.075,0,0,0,10,False,1,car,0 days 00:56:28.072000,0 days 00:56:28.072000
12723,2023-11-05 16:57:28.235,0,0,0,10,False,1,car,0 days 00:56:28.232000,0 days 00:56:28.232000
12724,2023-11-05 16:57:28.435,0,0,0,10,False,1,car,0 days 00:56:28.432000,0 days 00:56:28.432000
12725,2023-11-05 16:57:28.635,0,0,0,22,False,1,car,0 days 00:56:28.632000,0 days 00:56:28.632000
12726,2023-11-05 16:57:29.115,0,0,0,46,False,1,car,0 days 00:56:29.112000,0 days 00:56:29.112000
12727,2023-11-05 16:57:29.435,0,0,0,53,False,1,car,0 days 00:56:29.432000,0 days 00:56:29.432000
12728,2023-11-05 16:57:29.715,0,0,0,0,False,1,car,0 days 00:56:29.712000,0 days 00:56:29.712000
12729,2023-11-05 16:57:29.955,0,0,0,0,False,1,car,0 days 00:56:29.952000,0 days 00:56:29.952000
12730,2023-11-05 16:57:30.276,0,0,0,0,False,1,car,0 days 00:56:30.273000,0 days 00:56:30.273000
12731,2023-11-05 16:57:30.436,0,0,0,0,False,1,car,0 days 00:56:30.433000,0 days 00:56:30.433000
12732,2023-11-05 16:57:30.596,0,0,0,0,False,1,car,0 days 00:56:30.593000,0 days 00:56:30.593000
12733,2023-11-05 16:57:30.796,0,0,0,0,False,1,car,0 days 00:56:30.793000,0 days 00:56:30.793000
12734,2023-11-05 16:57:31.116,0,0,0,0,False,1,car,0 days 00:56:31.113000,0 days 00:56:31.113000
12735,2023-11-05 16:57:31.396,0,0,0,0,False,1,car,0 days 00:56:31.393000,0 days 00:56:31.393000
12736,2023-11-05 16:57:31.555,0,0,0,0,False,1,car,0 days 00:56:31.552000,0 days 00:56:31.552000
12737,2023-11-05 16:57:31.915,0,0,0,0,False,1,car,0 days 00:56:31.912000,0 days 00:56:31.912000
12738,2023-11-05 16:57:32.235,0,0,0,0,False,1,car,0 days 00:56:32.232000,0 days 00:56:32.232000
12739,2023-11-05 16:57:32.515,0,0,0,0,False,1,car,0 days 00:56:32.512000,0 days 00:56:32.512000
12740,2023-11-05 16:57:32.675,0,0,0,0,False,1,car,0 days 00:56:32.672000,0 days 00:56:32.672000
12741,2023-11-05 16:57:32.915,0,0,0,0,False,1,car,0 days 00:56:32.912000,0 days 00:56:32.912000
12742,2023-11-05 16:57:33.075,0,0,0,0,False,1,car,0 days 00:56:33.072000,0 days 00:56:33.072000
12743,2023-11-05 16:57:33.315,0,0,0,0,False,1,car,0 days 00:56:33.312000,0 days 00:56:33.312000
12744,2023-11-05 16:57:33.595,0,0,0,10,False,1,car,0 days 00:56:33.592000,0 days 00:56:33.592000
12745,2023-11-05 16:57:33.795,0,0,0,10,False,1,car,0 days 00:56:33.792000,0 days 00:56:33.792000
12746,2023-11-05 16:57:34.075,0,0,0,10,False,1,car,0 days 00:56:34.072000,0 days 00:56:34.072000
12747,2023-11-05 16:57:34.355,0,0,0,10,False,1,car,0 days 00:56:34.352000,0 days 00:56:34.352000
12748,2023-11-05 16:57:34.635,0,0,0,10,False,1,car,0 days 00:56:34.632000,0 days 00:56:34.632000
12749,2023-11-05 16:57:35.555,0,0,0,10,False,1,car,0 days 00:56:35.552000,0 days 00:56:35.552000
12750,2023-11-05 16:57:35.755,0,0,0,10,False,1,car,0 days 00:56:35.752000,0 days 00:56:35.752000
12751,2023-11-05 16:57:36.035,0,0,0,10,False,1,car,0 days 00:56:36.032000,0 days 00:56:36.032000
12752,2023-11-05 16:57:36.275,0,0,0,10,False,1,car,0 days 00:56:36.272000,0 days 00:56:36.272000
12753,2023-11-05 16:57:36.595,0,0,0,10,False,1,car,0 days 00:56:36.592000,0 days 00:56:36.592000
12754,2023-11-05 16:57:36.755,0,0,0,10,False,1,car,0 days 00:56:36.752000,0 days 00:56:36.752000
12755,2023-11-05 16:57:37.076,0,0,0,38,False,1,car,0 days 00:56:37.073000,0 days 00:56:37.073000
12756,2023-11-05 16:57:37.276,0,0,0,38,False,1,car,0 days 00:56:37.273000,0 days 00:56:37.273000
12757,2023-11-05 16:57:37.636,0,0,0,58,False,1,car,0 days 00:56:37.633000,0 days 00:56:37.633000
12758,2023-11-05 16:57:37.836,0,0,0,26,False,1,car,0 days 00:56:37.833000,0 days 00:56:37.833000
12759,2023-11-05 16:57:37.996,0,0,0,0,False,1,car,0 days 00:56:37.993000,0 days 00:56:37.993000
12760,2023-11-05 16:57:38.235,0,0,0,0,False,1,car,0 days 00:56:38.232000,0 days 00:56:38.232000
12761,2023-11-05 16:57:38.475,0,0,0,0,False,1,car,0 days 00:56:38.472000,0 days 00:56:38.472000
12762,2023-11-05 16:57:38.715,0,0,0,0,False,1,car,0 days 00:56:38.712000,0 days 00:56:38.712000
12763,2023-11-05 16:57:39.035,0,0,0,0,False,1,car,0 days 00:56:39.032000,0 days 00:56:39.032000
12764,2023-11-05 16:57:39.235,0,0,0,0,False,1,car,0 days 00:56:39.232000,0 days 00:56:39.232000
12765,2023-11-05 16:57:39.475,0,0,0,0,False,1,car,0 days 00:56:39.472000,0 days 00:56:39.472000
12766,2023-11-05 16:57:39.875,0,0,0,0,False,1,car,0 days 00:56:39.872000,0 days 00:56:39.872000
12767,2023-11-05 16:57:40.035,0,0,0,0,False,1,car,0 days 00:56:40.032000,0 days 00:56:40.032000
12768,2023-11-05 16:57:40.235,0,0,0,0,False,1,car,0 days 00:56:40.232000,0 days 00:56:40.232000
12769,2023-11-05 16:57:40.435,0,0,0,0,False,1,car,0 days 00:56:40.432000,0 days 00:56:40.432000
12770,2023-11-05 16:57:40.755,0,0,0,0,False,1,car,0 days 00:56:40.752000,0 days 00:56:40.752000
12771,2023-11-05 16:57:41.195,0,0,0,0,False,1,car,0 days 00:56:41.192000,0 days 00:56:41.192000
12772,2023-11-05 16:57:41.635,0,0,0,0,False,1,car,0 days 00:56:41.632000,0 days 00:56:41.632000
12773,2023-11-05 16:57:41.795,0,0,0,0,False,1,car,0 days 00:56:41.792000,0 days 00:56:41.792000
12774,2023-11-05 16:57:41.955,0,0,0,0,False,1,car,0 days 00:56:41.952000,0 days 00:56:41.952000
12775,2023-11-05 16:57:42.155,0,0,0,0,False,1,car,0 days 00:56:42.152000,0 days 00:56:42.152000
12776,2023-11-05 16:57:42.355,0,0,0,0,False,1,car,0 days 00:56:42.352000,0 days 00:56:42.352000
12777,2023-11-05 16:57:42.595,0,0,0,0,False,1,car,0 days 00:56:42.592000,0 days 00:56:42.592000
12778,2023-11-05 16:57:42.915,0,0,0,0,False,1,car,0 days 00:56:42.912000,0 days 00:56:42.912000
12779,2023-11-05 16:57:43.275,0,0,0,0,False,1,car,0 days 00:56:43.272000,0 days 00:56:43.272000
12780,2023-11-05 16:57:43.636,0,0,0,0,False,1,car,0 days 00:56:43.633000,0 days 00:56:43.633000
12781,2023-11-05 16:57:43.876,0,0,0,0,False,1,car,0 days 00:56:43.873000,0 days 00:56:43.873000
12782,2023-11-05 16:57:44.036,0,0,0,0,False,1,car,0 days 00:56:44.033000,0 days 00:56:44.033000
12783,2023-11-05 16:57:44.396,0,0,0,0,False,1,car,0 days 00:56:44.393000,0 days 00:56:44.393000
12784,2023-11-05 16:57:44.596,0,0,0,0,False,1,car,0 days 00:56:44.593000,0 days 00:56:44.593000
12785,2023-11-05 16:57:44.876,0,0,0,0,False,1,car,0 days 00:56:44.873000,0 days 00:56:44.873000
12786,2023-11-05 16:57:45.115,0,0,0,0,False,1,car,0 days 00:56:45.112000,0 days 00:56:45.112000
12787,2023-11-05 16:57:45.395,0,0,0,0,False,1,car,0 days 00:56:45.392000,0 days 00:56:45.392000
12788,2023-11-05 16:57:45.675,0,0,0,0,False,1,car,0 days 00:56:45.672000,0 days 00:56:45.672000
12789,2023-11-05 16:57:45.875,0,0,0,0,False,1,car,0 days 00:56:45.872000,0 days 00:56:45.872000
12790,2023-11-05 16:57:46.115,0,0,0,0,False,1,car,0 days 00:56:46.112000,0 days 00:56:46.112000
12791,2023-11-05 16:57:46.315,0,0,0,0,False,1,car,0 days 00:56:46.312000,0 days 00:56:46.312000
12792,2023-11-05 16:57:46.475,0,0,0,0,False,1,car,0 days 00:56:46.472000,0 days 00:56:46.472000
12793,2023-11-05 16:57:46.715,0,0,0,0,False,1,car,0 days 00:56:46.712000,0 days 00:56:46.712000
12794,2023-11-05 16:57:47.115,0,0,0,0,False,1,car,0 days 00:56:47.112000,0 days 00:56:47.112000
12795,2023-11-05 16:57:47.315,0,0,0,0,False,1,car,0 days 00:56:47.312000,0 days 00:56:47.312000
12796,2023-11-05 16:57:47.595,0,0,0,0,False,1,car,0 days 00:56:47.592000,0 days 00:56:47.592000
12797,2023-11-05 16:57:47.755,0,0,0,0,False,1,car,0 days 00:56:47.752000,0 days 00:56:47.752000
12798,2023-11-05 16:57:47.995,0,0,0,0,False,1,car,0 days 00:56:47.992000,0 days 00:56:47.992000
12799,2023-11-05 16:57:48.155,0,0,0,0,False,1,car,0 days 00:56:48.152000,0 days 00:56:48.152000
12800,2023-11-05 16:57:48.435,0,0,0,0,False,1,car,0 days 00:56:48.432000,0 days 00:56:48.432000
12801,2023-11-05 16:57:48.835,0,0,0,0,False,1,car,0 days 00:56:48.832000,0 days 00:56:48.832000
12802,2023-11-05 16:57:48.995,0,0,0,0,False,1,car,0 days 00:56:48.992000,0 days 00:56:48.992000
12803,2023-11-05 16:57:49.195,0,0,0,0,False,1,car,0 days 00:56:49.192000,0 days 00:56:49.192000
12804,2023-11-05 16:57:49.475,0,0,0,0,False,1,car,0 days 00:56:49.472000,0 days 00:56:49.472000
12805,2023-11-05 16:57:49.795,0,0,0,0,False,1,car,0 days 00:56:49.792000,0 days 00:56:49.792000
12806,2023-11-05 16:57:49.955,0,0,0,0,False,1,car,0 days 00:56:49.952000,0 days 00:56:49.952000
12807,2023-11-05 16:57:50.316,0,0,0,0,False,1,car,0 days 00:56:50.313000,0 days 00:56:50.313000
12808,2023-11-05 16:57:50.516,0,0,0,8,False,1,car,0 days 00:56:50.513000,0 days 00:56:50.513000
12809,2023-11-05 16:57:50.716,0,0,0,10,False,1,car,0 days 00:56:50.713000,0 days 00:56:50.713000
12810,2023-11-05 16:57:51.076,0,0,0,10,False,1,car,0 days 00:56:51.073000,0 days 00:56:51.073000
12811,2023-11-05 16:57:51.356,0,0,0,10,False,1,car,0 days 00:56:51.353000,0 days 00:56:51.353000
12812,2023-11-05 16:57:51.516,0,0,0,10,False,1,car,0 days 00:56:51.513000,0 days 00:56:51.513000
12813,2023-11-05 16:57:51.755,0,0,0,10,False,1,car,0 days 00:56:51.752000,0 days 00:56:51.752000
12814,2023-11-05 16:57:52.075,0,0,0,10,False,1,car,0 days 00:56:52.072000,0 days 00:56:52.072000
12815,2023-11-05 16:57:52.355,0,0,0,10,False,1,car,0 days 00:56:52.352000,0 days 00:56:52.352000
12816,2023-11-05 16:57:52.595,0,0,0,10,False,1,car,0 days 00:56:52.592000,0 days 00:56:52.592000
12817,2023-11-05 16:57:52.915,0,0,0,10,False,1,car,0 days 00:56:52.912000,0 days 00:56:52.912000
12818,2023-11-05 16:57:53.195,0,0,0,10,False,1,car,0 days 00:56:53.192000,0 days 00:56:53.192000
12819,2023-11-05 16:57:53.555,0,0,0,10,False,1,car,0 days 00:56:53.552000,0 days 00:56:53.552000
12820,2023-11-05 16:57:53.755,0,0,0,10,False,1,car,0 days 00:56:53.752000,0 days 00:56:53.752000
12821,2023-11-05 16:57:54.035,0,0,0,10,False,1,car,0 days 00:56:54.032000,0 days 00:56:54.032000
12822,2023-11-05 16:57:54.315,0,0,0,10,False,1,car,0 days 00:56:54.312000,0 days 00:56:54.312000
12823,2023-11-05 16:57:54.475,0,0,0,10,False,1,car,0 days 00:56:54.472000,0 days 00:56:54.472000
12824,2023-11-05 16:57:54.755,0,0,0,10,False,1,car,0 days 00:56:54.752000,0 days 00:56:54.752000
12825,2023-11-05 16:57:55.235,0,0,0,24,False,1,car,0 days 00:56:55.232000,0 days 00:56:55.232000
12826,2023-11-05 16:57:55.435,0,0,0,38,False,1,car,0 days 00:56:55.432000,0 days 00:56:55.432000
12827,2023-11-05 16:57:55.835,0,0,0,64,False,1,car,0 days 00:56:55.832000,0 days 00:56:55.832000
12828,2023-11-05 16:57:55.995,0,0,0,0,False,1,car,0 days 00:56:55.992000,0 days 00:56:55.992000
12829,2023-11-05 16:57:56.275,0,0,0,0,False,1,car,0 days 00:56:56.272000,0 days 00:56:56.272000
12830,2023-11-05 16:57:56.435,0,0,0,0,False,1,car,0 days 00:56:56.432000,0 days 00:56:56.432000
12831,2023-11-05 16:57:56.796,0,0,0,0,False,1,car,0 days 00:56:56.793000,0 days 00:56:56.793000
12832,2023-11-05 16:57:56.996,0,0,0,0,False,1,car,0 days 00:56:56.993000,0 days 00:56:56.993000
12833,2023-11-05 16:57:57.476,0,0,0,0,False,1,car,0 days 00:56:57.473000,0 days 00:56:57.473000
12834,2023-11-05 16:57:57.916,0,0,0,0,False,1,car,0 days 00:56:57.913000,0 days 00:56:57.913000
12835,2023-11-05 16:57:58.276,0,0,0,0,False,1,car,0 days 00:56:58.273000,0 days 00:56:58.273000
12836,2023-11-05 16:57:58.515,0,0,0,0,False,1,car,0 days 00:56:58.512000,0 days 00:56:58.512000
12837,2023-11-05 16:57:58.875,0,0,0,0,False,1,car,0 days 00:56:58.872000,0 days 00:56:58.872000
12838,2023-11-05 16:57:59.035,0,0,0,0,False,1,car,0 days 00:56:59.032000,0 days 00:56:59.032000
12839,2023-11-05 16:57:59.195,0,0,0,0,False,1,car,0 days 00:56:59.192000,0 days 00:56:59.192000
12840,2023-11-05 16:57:59.395,0,0,0,10,False,1,car,0 days 00:56:59.392000,0 days 00:56:59.392000
12841,2023-11-05 16:57:59.595,0,0,0,11,False,1,car,0 days 00:56:59.592000,0 days 00:56:59.592000
12842,2023-11-05 16:57:59.955,0,0,0,11,False,1,car,0 days 00:56:59.952000,0 days 00:56:59.952000
12843,2023-11-05 16:58:00.155,0,0,0,11,False,1,car,0 days 00:57:00.152000,0 days 00:57:00.152000
12844,2023-11-05 16:58:00.475,0,0,0,11,False,1,car,0 days 00:57:00.472000,0 days 00:57:00.472000
12845,2023-11-05 16:58:00.755,0,0,0,11,False,1,car,0 days 00:57:00.752000,0 days 00:57:00.752000
12846,2023-11-05 16:58:00.955,0,0,0,11,False,1,car,0 days 00:57:00.952000,0 days 00:57:00.952000
12847,2023-11-05 16:58:01.235,0,0,0,11,False,1,car,0 days 00:57:01.232000,0 days 00:57:01.232000
12848,2023-11-05 16:58:01.635,0,0,0,11,False,1,car,0 days 00:57:01.632000,0 days 00:57:01.632000
12849,2023-11-05 16:58:01.835,0,0,0,11,False,1,car,0 days 00:57:01.832000,0 days 00:57:01.832000
12850,2023-11-05 16:58:01.995,0,0,0,11,False,1,car,0 days 00:57:01.992000,0 days 00:57:01.992000
12851,2023-11-05 16:58:02.155,0,0,0,11,False,1,car,0 days 00:57:02.152000,0 days 00:57:02.152000
12852,2023-11-05 16:58:02.435,0,0,0,11,False,1,car,0 days 00:57:02.432000,0 days 00:57:02.432000
12853,2023-11-05 16:58:02.675,0,0,0,11,False,1,car,0 days 00:57:02.672000,0 days 00:57:02.672000
12854,2023-11-05 16:58:02.875,0,0,0,11,False,1,car,0 days 00:57:02.872000,0 days 00:57:02.872000
12855,2023-11-05 16:58:03.636,0,0,0,23,False,1,car,0 days 00:57:03.633000,0 days 00:57:03.633000
12856,2023-11-05 16:58:03.796,0,0,0,34,False,1,car,0 days 00:57:03.793000,0 days 00:57:03.793000
12857,2023-11-05 16:58:03.996,0,0,0,43,False,1,car,0 days 00:57:03.993000,0 days 00:57:03.993000
12858,2023-11-05 16:58:04.356,0,0,0,62,False,1,car,0 days 00:57:04.353000,0 days 00:57:04.353000
12859,2023-11-05 16:58:04.676,0,0,0,0,False,1,car,0 days 00:57:04.673000,0 days 00:57:04.673000
12860,2023-11-05 16:58:04.876,0,0,0,0,False,1,car,0 days 00:57:04.873000,0 days 00:57:04.873000
12861,2023-11-05 16:58:05.155,0,0,0,0,False,1,car,0 days 00:57:05.152000,0 days 00:57:05.152000
12862,2023-11-05 16:58:05.355,0,0,0,0,False,1,car,0 days 00:57:05.352000,0 days 00:57:05.352000
12863,2023-11-05 16:58:05.515,0,0,0,0,False,1,car,0 days 00:57:05.512000,0 days 00:57:05.512000
12864,2023-11-05 16:58:05.715,0,0,0,0,False,1,car,0 days 00:57:05.712000,0 days 00:57:05.712000
